(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.8113, 1.2092]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7863, 0.9947]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5736, 1.1470]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.8791, 0.9375]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7024, 0.9326]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7679, 0.9887]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.9676, 0.9103]. Recommendation = [0.0, -0.9249, 1.1515], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7093, 0.7525]. Recommendation = [0.0, -0.9676, 0.9103], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.6208, 0.8081]. Recommendation = [0.0, -0.7093, 0.7525], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.6773, 0.7652]. Recommendation = [0.0, -0.7093, 0.7525], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.4609, 0.7985]. Recommendation = [0.0, -0.6773, 0.7652], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5839, 0.8273]. Recommendation = [0.0, -0.6773, 0.7652], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5933, 0.6994]. Recommendation = [0.0, -0.6773, 0.7652], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7806, 0.6611]. Recommendation = [0.0, -0.5933, 0.6994], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.8652, 0.6856]. Recommendation = [0.0, -0.5933, 0.6994], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.6115, 0.6827]. Recommendation = [0.0, -0.5933, 0.6994], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5552, 0.5479]. Recommendation = [0.0, -0.6115, 0.6827], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.4812, 0.5924]. Recommendation = [0.0, -0.5552, 0.5479], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.3766, 0.6001]. Recommendation = [0.0, -0.5552, 0.5479], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5243, 0.4746]. Recommendation = [0.0, -0.5552, 0.5479], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.4228, 0.4602]. Recommendation = [0.0, -0.5243, 0.4746], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.3609, 0.4715]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5508, 0.4280]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.1829, 0.5729]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.3473, 0.7297]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.8181, 0.5867]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.5290, 0.3393]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.7319, 0.3976]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.3518, 0.2841]. Recommendation = [0.0, -0.4228, 0.4602], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.2463, 0.3709]. Recommendation = [0.0, -0.3518, 0.2841], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9249, 1.1515] = 443.8307, sampling [1.0, -0.2701, 0.2958]. Recommendation = [0.0, -0.3518, 0.2841], Current Cost = 5035.00, Rho = 1.000
