(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.0319, 0.8861]. Recommendation = [0.0, 0.2164, 0.7100], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.4075, 0.7557]. Recommendation = [0.0, 0.2164, 0.7100], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.1738, 0.7367]. Recommendation = [0.0, -0.4075, 0.7557], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.3423, 0.9268]. Recommendation = [0.0, -0.4075, 0.7557], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.6360, 0.7017]. Recommendation = [0.0, -0.4075, 0.7557], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.5025, 0.5579]. Recommendation = [0.0, -0.6360, 0.7017], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.6837, 0.5376]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.8269, 0.8979]. Recommendation = [0.0, -0.6050, 0.6593], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.8361, 0.7323]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.6137, 0.9476]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.3701, 0.4939]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.5372, 0.4415]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.8981, 0.5359]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.7749, 0.3749]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.7937, 0.4719]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.6442, 0.3648]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.1467, 0.4761]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.3994, 0.3936]. Recommendation = [0.0, -0.5025, 0.5579], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -1.0514, 0.8318]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.7852, 1.0461]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.9548, 0.9529]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.6736, 1.1904]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.5304, 0.2966]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -1.2064, 0.6467]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.9500, 0.5939]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -1.0975, 1.0952]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.9155, 1.2301]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -1.1715, 0.9042]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.2798, 0.6182]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.3590, 0.2526]. Recommendation = [0.0, -0.3994, 0.3936], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.2477, 0.3895]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, 0.0397, 0.5994]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.2529, 0.2623]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.4344, 0.1563]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.5947, 0.2144]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.9036, 0.4069]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.4626, 0.6678]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.8352, 0.2078]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.7098, 0.2759]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2164, 0.7100] = 411.7055, sampling [1.0, -0.8621, 0.9984]. Recommendation = [0.0, -0.3590, 0.2526], Current Cost = 5044.00, Rho = 1.000
