(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.9626, 0.5926]. Recommendation = [0.0, 0.6818, 0.3407], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 1.0659, 0.3727]. Recommendation = [0.0, 0.6818, 0.3407], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 1.1367, 0.8934]. Recommendation = [0.0, 0.6818, 0.3407], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.7495, 0.5962]. Recommendation = [0.0, 0.6818, 0.3407], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.8389, 0.8572]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.9818, 0.7790]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 1.0917, 1.1678]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 1.2643, 1.0606]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 1.0179, 1.0286]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.6274, 0.7732]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.8683, 1.1159]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.4911, 0.5116]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.6733, 0.0296]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.8186, 0.1749]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.3944, 0.1877]. Recommendation = [0.0, 0.7495, 0.5962], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.5342, 0.3467]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.4222, -0.0937]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.5498, -0.3487]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.2912, 0.0582]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.2408, -0.2219]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6818, 0.3407] = 454.6567, sampling [1.0, 0.5167, -0.0290]. Recommendation = [0.0, 0.3944, 0.1877], Current Cost = 5025.00, Rho = 1.000
