(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.4539, 0.7472]. Recommendation = [0.0, 0.7847, 0.5594], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.2912, 0.4291]. Recommendation = [0.0, 0.7847, 0.5594], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.5847, 0.3689]. Recommendation = [0.0, 0.7847, 0.5594], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.0018, 0.6794]. Recommendation = [0.0, 0.6939, 0.5497], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.0605, 0.1338]. Recommendation = [0.0, 0.4142, 0.4935], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.0104, 0.3397]. Recommendation = [0.0, 0.7847, 0.5594], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.2979, 0.1569]. Recommendation = [0.0, 0.7847, 0.5594], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.2087, -0.0790]. Recommendation = [0.0, 0.2072, 0.2742], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.2807, 0.2559]. Recommendation = [0.0, -0.2087, -0.0790], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.1115, -0.1960]. Recommendation = [0.0, -0.1576, 0.1293], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.3254, -0.4266]. Recommendation = [0.0, -0.1311, 0.0310], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.5359, -0.0213]. Recommendation = [0.0, -0.0526, -0.0251], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.1116, -0.2650]. Recommendation = [0.0, -0.2381, 0.0139], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.5251, 0.4184]. Recommendation = [0.0, -0.2381, 0.0139], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.3138, 0.4530]. Recommendation = [0.0, -0.2953, 0.1631], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.4144, 0.1070]. Recommendation = [0.0, -0.2953, 0.1631], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.1576, 0.1293]. Recommendation = [0.0, -0.0526, -0.0251], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.4493, 0.7963]. Recommendation = [0.0, -0.1311, 0.0310], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, -0.4208, -0.1712]. Recommendation = [0.0, -0.1311, 0.0310], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7847, 0.5594] = 455.9358, sampling [1.0, 0.0481, 1.0563]. Recommendation = [0.0, -0.1311, 0.0310], Current Cost = 5024.00, Rho = 1.000
