(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.2649, -0.1324]. Recommendation = [0.0, 0.1690, 0.1346], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.3461, 0.0335]. Recommendation = [0.0, 0.1690, 0.1346], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.5228, -0.2209]. Recommendation = [0.0, 0.3461, 0.0335], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.3882, -0.4909]. Recommendation = [0.0, 0.3461, 0.0335], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.4012, 0.2705]. Recommendation = [0.0, 0.3461, 0.0335], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.4967, 0.0914]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.1504, 0.5173]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.3163, 0.3356]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.0034, 0.2923]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.1226, 0.3937]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.0623, 0.8292]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.3386, 0.6572]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.5267, 0.4327]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.5353, -0.0710]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.0083, -0.0162]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.1903, 0.0080]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.0636, -0.1985]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.2091, -0.2639]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.3379, 0.5242]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.2310, 0.1399]. Recommendation = [0.0, 0.4012, 0.2705], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.1477, 0.3306]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.0793, 0.0794]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.2234, 0.6494]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.2611, -0.0788]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.0748, -0.1197]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.4349, 0.3549]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.3896, 0.1248]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.4775, 0.9953]. Recommendation = [0.0, -0.2464, 0.1056], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.5799, 0.6129]. Recommendation = [0.0, -0.2464, 0.1056], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.4636, 0.7471]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.0229, -0.4640]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.1067, -0.2557]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.5665, 0.4534]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.6659, 0.1877]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.5460, 0.2990]. Recommendation = [0.0, 0.4576, 0.1823], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.4576, 0.1823]. Recommendation = [0.0, 0.4576, 0.1823], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.0651, 1.1987]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.3159, 0.5359]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.1222, 0.2021]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.4129, -0.2104]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, 0.1404, -0.4351]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.6681, 0.7666]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1690, 0.1346] = 454.4854, sampling [1.0, -0.6627, 0.1672]. Recommendation = [0.0, -0.2310, 0.1399], Current Cost = 5047.00, Rho = 1.000
