(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.7809, -0.2243]. Recommendation = [0.0, -0.7019, 0.0235], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.7591, 0.2378]. Recommendation = [0.0, -0.7019, 0.0235], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.9287, 0.2190]. Recommendation = [0.0, -0.7591, 0.2378], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.5778, 0.1713]. Recommendation = [0.0, -0.7591, 0.2378], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.5987, 0.3558]. Recommendation = [0.0, -0.7214, 0.1944], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.6046, 0.2654]. Recommendation = [0.0, -0.5987, 0.3558], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.7958, 0.3695]. Recommendation = [0.0, -0.5987, 0.3558], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.6941, 0.5617]. Recommendation = [0.0, -0.5987, 0.3558], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.8222, 0.5582]. Recommendation = [0.0, -0.5987, 0.3558], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.8475, 0.4584]. Recommendation = [0.0, -0.5987, 0.3558], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.5181, 0.4720]. Recommendation = [0.0, -0.8475, 0.4584], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.4127, 0.3925]. Recommendation = [0.0, -0.5181, 0.4720], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.3843, 0.1588]. Recommendation = [0.0, -0.4127, 0.3925], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.3104, 0.2632]. Recommendation = [0.0, -0.4127, 0.3925], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.3168, -0.0514]. Recommendation = [0.0, -0.3104, 0.2632], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.2876, 0.4145]. Recommendation = [0.0, -0.3104, 0.2632], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.2529, 0.0763]. Recommendation = [0.0, -0.3104, 0.2632], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.3279, 0.1060]. Recommendation = [0.0, -0.2529, 0.0763], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.4578, 0.5934]. Recommendation = [0.0, -0.2529, 0.0763], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.1204, 0.3352]. Recommendation = [0.0, -0.2529, 0.0763], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.1880, 0.0064]. Recommendation = [0.0, -0.2529, 0.0763], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.2145, -0.1536]. Recommendation = [0.0, -0.1880, 0.0064], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.4333, -0.1794]. Recommendation = [0.0, -0.1880, 0.0064], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7019, 0.0235] = 431.3850, sampling [1.0, -0.1486, -0.0336]. Recommendation = [0.0, -0.1880, 0.0064], Current Cost = 5028.00, Rho = 1.000
