(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.3059, -0.0204]. Recommendation = [0.0, -0.4527, 0.6006], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.1836, 0.5375]. Recommendation = [0.0, -0.3059, -0.0204], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.0196, 0.9984]. Recommendation = [0.0, -0.3059, -0.0204], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.0827, 0.2816]. Recommendation = [0.0, -0.3059, -0.0204], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.1138, -0.1563]. Recommendation = [0.0, -0.3059, -0.0204], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.6747, 0.1709]. Recommendation = [0.0, -0.1187, -0.0565], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.4889, -0.4463]. Recommendation = [0.0, -0.1187, -0.0565], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.1921, -0.2798]. Recommendation = [0.0, -0.1518, -0.1787], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.6137, 0.6672]. Recommendation = [0.0, -0.1187, -0.0565], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.4040, 0.2419]. Recommendation = [0.0, -0.1187, -0.0565], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.1141, 0.5977]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.9041, -0.2086]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.3675, 0.7212]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.4226, 0.2158]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.7615, 0.9397]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.7498, 0.5234]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.4578, 1.2461]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.0673, 0.0902]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.1658, 1.4852]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.3025, 0.8527]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -1.1997, 0.9353]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -1.0222, 0.7059]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -1.0035, 1.3899]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -1.5941, 1.3287]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -1.0342, 1.0621]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, -0.7573, 1.8259]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.4499, -0.0930]. Recommendation = [0.0, 0.4040, 0.2419], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4527, 0.6006] = 438.5338, sampling [1.0, 0.8605, 0.2974]. Recommendation = [0.0, 0.3237, 0.0929], Current Cost = 5032.00, Rho = 1.000
