(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.4362, -0.0774]. Recommendation = [0.0, 0.5604, 0.3578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.8122, 0.1410]. Recommendation = [0.0, 0.4362, -0.0774], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.4165, 0.1789]. Recommendation = [0.0, 0.4362, -0.0774], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.1377, -0.2213]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.2187, -0.0165]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.4086, -0.3639]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.6275, 0.0862]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.3086, 0.3675]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.8255, 0.7051]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.6444, 0.5886]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.9294, 0.4587]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 1.0388, 0.8090]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.6764, 0.8488]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.3851, 0.5718]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.2005, 0.2133]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.7538, 0.3694]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 1.2990, 0.4799]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.8731, 0.9402]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.3939, 0.2392]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.7316, 0.7187]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, 0.8408, 0.8061]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, -0.0053, 0.0589]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5604, 0.3578] = 455.9153, sampling [1.0, -0.0929, -0.3003]. Recommendation = [0.0, 0.4165, 0.1789], Current Cost = 5027.00, Rho = 1.000
