(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.0968, 0.2281]. Recommendation = [0.0, 0.4830, -0.1215], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.6648, 0.6332]. Recommendation = [0.0, 0.4830, -0.1215], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, 0.2916, 0.3640]. Recommendation = [0.0, -0.6648, 0.6332], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.5233, 1.0525]. Recommendation = [0.0, 0.2522, 0.2116], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.3318, 0.4612]. Recommendation = [0.0, 0.2522, 0.2116], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, 0.2140, 0.0665]. Recommendation = [0.0, 0.2522, 0.2116], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -1.1238, 0.7837]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.7028, 0.1944]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.2384, -0.1640]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.9388, 1.0212]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.9776, 0.4173]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -1.5233, 1.2802]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -0.4820, 0.0531]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, 0.1577, 1.4073]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -1.4625, 0.6013]. Recommendation = [0.0, 0.2449, 0.3484], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, 0.0079, 0.4803]. Recommendation = [0.0, -0.4162, 0.2900], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4830, -0.1215] = 443.4451, sampling [1.0, -1.0767, 1.2565]. Recommendation = [0.0, -0.4162, 0.2900], Current Cost = 5021.00, Rho = 1.000
