(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.4110, 0.8236]. Recommendation = [0.0, -0.0854, 0.9677], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.5252, 0.6008]. Recommendation = [0.0, -0.4110, 0.8236], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.3120, 0.5238]. Recommendation = [0.0, -0.5252, 0.6008], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.5490, 0.2190]. Recommendation = [0.0, -0.5252, 0.6008], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.7140, 0.4307]. Recommendation = [0.0, -0.4973, 0.4989], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.4973, 0.4989]. Recommendation = [0.0, -0.4973, 0.4989], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.3580, 0.3535]. Recommendation = [0.0, -0.4973, 0.4989], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.2593, 0.1266]. Recommendation = [0.0, -0.3580, 0.3535], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.3689, -0.0273]. Recommendation = [0.0, -0.2593, 0.1266], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.4627, 0.1157]. Recommendation = [0.0, -0.2593, 0.1266], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0854, 0.9677] = 362.8767, sampling [1.0, -0.1059, 0.1805]. Recommendation = [0.0, -0.2593, 0.1266], Current Cost = 5015.00, Rho = 1.000
