(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5334, 1.2766]. Recommendation = [0.0, 0.5565, 1.5017], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4105, 1.0536]. Recommendation = [0.0, 0.5334, 1.2766], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5042, 1.0784]. Recommendation = [0.0, 0.4105, 1.0536], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5883, 0.9968]. Recommendation = [0.0, 0.5042, 1.0784], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.6510, 0.8221]. Recommendation = [0.0, 0.5883, 0.9968], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5963, 0.6550]. Recommendation = [0.0, 0.6510, 0.8221], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.6409, 0.7164]. Recommendation = [0.0, 0.6510, 0.8221], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.3698, 0.7689]. Recommendation = [0.0, 0.6409, 0.7164], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5038, 0.4685]. Recommendation = [0.0, 0.6409, 0.7164], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.3424, 0.5331]. Recommendation = [0.0, 0.6409, 0.7164], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4025, 0.2656]. Recommendation = [0.0, 0.6409, 0.7164], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4211, 0.3736]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.2599, 0.2191]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4331, -0.0280]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.2808, 0.0723]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.6135, 0.1725]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4812, 0.2841]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.3182, 0.2420]. Recommendation = [0.0, 0.4025, 0.2656], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.2913, -0.1166]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5312, 0.0022]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1677, 0.1087]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1527, 0.3118]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.6171, 0.3417]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5363, -0.2468]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4757, -0.0641]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.2388, -0.3717]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1513, -0.0630]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5933, 0.0492]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.4153, -0.2852]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.0474, -0.2488]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0502, -0.1793]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0013, 0.0769]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0699, -0.2794]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0939, -0.1339]. Recommendation = [0.0, 0.3182, 0.2420], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.0728, 0.2089]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.0060, -0.5395]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.0514, -0.3086]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.2018, -0.0692]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.1513, 0.1055]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0563, 0.1284]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.2463, -0.3190]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.1442, 0.2013]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.0356, 0.4578]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.2847, -0.0379]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.1559, 0.1489]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.7461, 0.4926]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.7691, 0.6981]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.7934, 0.5625]. Recommendation = [0.0, -0.0939, -0.1339], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.7824, 0.3339]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.8468, 0.4849]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.6881, -0.1113]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.8201, 0.5512]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.8790, 0.7033]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1165, -0.4217]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.8103, 0.8860]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.8043, 0.1605]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.1645, 0.3071]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.3036, 0.0212]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1472, -0.3307]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, -0.0645, 0.3762]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.9181, 0.6484]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.1745, 0.0399]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.5521, 0.3844]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.2516, 0.5300]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5565, 1.5017] = 314.0109, sampling [1.0, 0.9548, 0.4130]. Recommendation = [0.0, 0.7934, 0.5625], Current Cost = 5069.00, Rho = 1.000
