(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.9706, 0.5316]. Recommendation = [0.0, 0.4049, 1.2275], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.1542, 0.0442]. Recommendation = [0.0, 0.9706, 0.5316], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8662, 0.8402]. Recommendation = [0.0, 0.9706, 0.5316], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7241, 0.7012]. Recommendation = [0.0, 0.8662, 0.8402], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7591, 0.4616]. Recommendation = [0.0, 0.7241, 0.7012], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.6008, 0.5622]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.6843, 0.8214]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7955, 0.7070]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.9671, 0.7702]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8204, 1.0855]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.5084, 0.2930]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7421, 0.3515]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.6535, 0.1522]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.5999, 0.4562]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.4693, 0.7121]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8875, 0.4067]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.6987, 0.9490]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.4137, 0.0492]. Recommendation = [0.0, 0.7955, 0.7070], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.5760, -0.0628]. Recommendation = [0.0, 0.4137, 0.0492], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.3905, 0.1596]. Recommendation = [0.0, 0.4137, 0.0492], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.3743, -0.1012]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.3879, 0.4357]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.3088, 0.2226]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.2502, 0.0812]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.4473, -0.3154]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.6773, -0.2584]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.5613, 0.0206]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.2223, 0.2774]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.2270, 0.4688]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.5721, 0.1243]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.9627, 0.9207]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.4981, 0.4034]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7689, 0.7608]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.1408, -0.0514]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.2600, -0.2427]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.0857, 0.2541]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.1763, 0.0792]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.2344, 0.6733]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.0535, 0.6583]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.1533, 0.3796]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8550, 0.2284]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.7380, 0.0575]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8425, 0.9097]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.0664, 1.1915]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.0964, 1.0276]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.0325, 1.4211]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.8732, 1.2991]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.2620, 1.3487]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.0469, 1.2892]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.2483, 1.8030]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.1653, 1.5374]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 0.9788, 1.7655]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4049, 1.2275] = 342.8286, sampling [1.0, 1.3747, 1.6299]. Recommendation = [0.0, 0.3905, 0.1596], Current Cost = 5057.00, Rho = 1.000
