(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.0289, -0.4183]. Recommendation = [0.0, 0.5897, -0.9154], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.0516, 0.1482]. Recommendation = [0.0, 0.0289, -0.4183], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.3729, -0.2067]. Recommendation = [0.0, -0.0516, 0.1482], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.2590, -0.1340]. Recommendation = [0.0, -0.0516, 0.1482], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.3483, 0.5396]. Recommendation = [0.0, 0.0169, -0.1851], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.0833, 0.5516]. Recommendation = [0.0, 0.0169, -0.1851], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.3221, 0.2170]. Recommendation = [0.0, 0.0169, -0.1851], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.1371, -0.1395]. Recommendation = [0.0, 0.0169, -0.1851], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.3921, 0.2547]. Recommendation = [0.0, 0.0169, -0.1851], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.3535, -0.4399]. Recommendation = [0.0, 0.1299, 0.1874], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.1258, 0.8670]. Recommendation = [0.0, 0.3921, 0.2547], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.7268, 0.3167]. Recommendation = [0.0, 0.3921, 0.2547], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, -0.5374, 0.0476]. Recommendation = [0.0, 0.3921, 0.2547], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5897, -0.9154] = 296.5763, sampling [1.0, 0.1299, 0.1874]. Recommendation = [0.0, 0.3921, 0.2547], Current Cost = 5018.00, Rho = 1.000
