(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.8014, 1.2188]. Recommendation = [0.0, -1.5028, 1.7895], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.2529, 0.8256]. Recommendation = [0.0, -1.5028, 1.7895], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.2129, 1.5501]. Recommendation = [0.0, -1.5028, 1.7895], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.1684, 1.3128]. Recommendation = [0.0, -1.2129, 1.5501], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.9913, 1.5427]. Recommendation = [0.0, -1.1684, 1.3128], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.3782, 1.4323]. Recommendation = [0.0, -1.1684, 1.3128], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.0327, 1.1246]. Recommendation = [0.0, -1.2294, 1.4923], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.0626, 1.2432]. Recommendation = [0.0, -1.2294, 1.4923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.2891, 1.6412]. Recommendation = [0.0, -1.2294, 1.4923], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.2008, 1.1362]. Recommendation = [0.0, -1.2294, 1.4923], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.9142, 0.9156]. Recommendation = [0.0, -1.2891, 1.6412], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.1430, 0.9902]. Recommendation = [0.0, -1.2891, 1.6412], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.8975, 1.0452]. Recommendation = [0.0, -1.1430, 0.9902], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.3492, 1.2528]. Recommendation = [0.0, -1.1430, 0.9902], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.0869, 0.8749]. Recommendation = [0.0, -1.1430, 0.9902], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.8610, 0.7056]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.7433, 0.9042]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.0792, 0.7164]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.2965, 0.9926]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -1.2294, 1.4923]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.8409, 0.8952]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.7044, 0.5475]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.5655, 0.6783]. Recommendation = [0.0, -1.0869, 0.8749], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.6619, 0.8596]. Recommendation = [0.0, -0.5655, 0.6783], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.4626, 0.5545]. Recommendation = [0.0, -0.5655, 0.6783], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.4816, 0.3823]. Recommendation = [0.0, -0.4626, 0.5545], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.3626, 0.4021]. Recommendation = [0.0, -0.4816, 0.3823], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.2264, 0.3274]. Recommendation = [0.0, -0.3626, 0.4021], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.2742, 0.5313]. Recommendation = [0.0, -0.3626, 0.4021], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.5754, 0.2880]. Recommendation = [0.0, -0.3626, 0.4021], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.6348, 0.4959]. Recommendation = [0.0, -0.3626, 0.4021], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.5028, 1.7895] = 428.0439, sampling [1.0, -0.3352, 0.1582]. Recommendation = [0.0, -0.3626, 0.4021], Current Cost = 5036.00, Rho = 1.000
