(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2795, -0.2505]. Recommendation = [0.0, -0.4846, -0.2935], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2328, -0.4077]. Recommendation = [0.0, -0.2795, -0.2505], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.1723, -0.0304]. Recommendation = [0.0, -0.2795, -0.2505], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2604, 0.0826]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2807, -0.0472]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.0459, 0.1006]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.1108, 0.1147]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.0199, -0.2186]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.1712, -0.1376]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.1298, -0.0608]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.1809, 0.3309]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.3494, 0.1993]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2413, 0.1881]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.0699, -0.2726]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.0448, 0.2491]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.4085, 0.1246]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.4338, 0.3873]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.3602, 0.2648]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.5277, 0.2814]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, -0.2283, 0.5652]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.1638, 0.3737]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.3935, 0.1637]. Recommendation = [0.0, -0.1723, -0.0304], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.3011, 0.0434]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.4538, 0.4793]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.1867, 0.1220]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.4735, 0.0287]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.2726, -0.1845]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4846, -0.2935] = 426.1846, sampling [1.0, 0.5806, 0.3547]. Recommendation = [0.0, 0.3935, 0.1637], Current Cost = 5032.00, Rho = 1.000
