(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.8979, 0.9834]. Recommendation = [0.0, -0.0387, -0.3996], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.9807, 1.1752]. Recommendation = [0.0, 0.8979, 0.9834], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 1.1124, 0.9317]. Recommendation = [0.0, 0.9807, 1.1752], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.8131, 0.6463]. Recommendation = [0.0, 0.9978, 1.0436], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.6497, 0.8132]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.5664, 0.4374]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.2961, -0.0309]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.2708, 0.3051]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.5731, 0.1922]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.3754, 0.1575]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.3181, 0.5802]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.1104, -0.2103]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.6474, 0.6120]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.8753, 0.7736]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.6786, 1.0791]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.9499, 0.5351]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0387, -0.3996] = 439.1351, sampling [1.0, 0.1517, 0.0167]. Recommendation = [0.0, 0.8131, 0.6463], Current Cost = 5021.00, Rho = 1.000
