(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.6695, -0.3225]. Recommendation = [0.0, -0.5367, -0.6507], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.7968, -0.1209]. Recommendation = [0.0, -0.6695, -0.3225], Current Cost = 5006.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.5997, -0.0949]. Recommendation = [0.0, -0.7968, -0.1209], Current Cost = 5007.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.5619, 0.0163]. Recommendation = [0.0, -0.5997, -0.0949], Current Cost = 5008.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.7178, 0.0688]. Recommendation = [0.0, -0.5619, 0.0163], Current Cost = 5009.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.4966, 0.0989]. Recommendation = [0.0, -0.7178, 0.0688], Current Cost = 5010.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.7600, 0.2984]. Recommendation = [0.0, -0.4966, 0.0989], Current Cost = 5011.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.5189, 0.3840]. Recommendation = [0.0, -0.7600, 0.2984], Current Cost = 5012.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.6962, 0.3757]. Recommendation = [0.0, -0.5189, 0.3840], Current Cost = 5013.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.4444, 0.3295]. Recommendation = [0.0, -0.5189, 0.3840], Current Cost = 5014.00, Rho = 0.999
(iter 10) [0.0, -0.5367, -0.6507] = 365.8065, sampling [1.0, -0.4546, 0.1811]. Recommendation = [0.0, -0.4444, 0.3295], Current Cost = 5015.00, Rho = 0.999
