(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.2567, 0.1570]. Recommendation = [0.0, 0.6578, 0.2382], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.1783, 0.4352]. Recommendation = [0.0, 0.2567, 0.1570], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.0084, -0.0906]. Recommendation = [0.0, 0.2567, 0.1570], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.3272, -0.2081]. Recommendation = [0.0, 0.2567, 0.1570], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.5451, 0.6291]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.2681, 0.4847]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.0328, 0.1666]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.2803, 0.7661]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.4217, 0.1630]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.4622, 0.0730]. Recommendation = [0.0, 0.1278, -0.0314], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.7856, 0.7902]. Recommendation = [0.0, 0.4622, 0.0730], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, 0.3738, 0.2721]. Recommendation = [0.0, 0.4622, 0.0730], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.7831, 0.4582]. Recommendation = [0.0, 0.4622, 0.0730], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6578, 0.2382] = 452.4033, sampling [1.0, -0.2667, -0.1114]. Recommendation = [0.0, 0.4622, 0.0730], Current Cost = 5018.00, Rho = 1.000
