(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.9117, 1.1590]. Recommendation = [0.0, 1.0709, 0.8229], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.8170, 0.9477]. Recommendation = [0.0, 1.0709, 0.8229], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.5298, 1.1879]. Recommendation = [0.0, 0.9265, 0.9607], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.8415, 1.4154]. Recommendation = [0.0, 0.8659, 1.0581], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.1185, 1.0637]. Recommendation = [0.0, 0.8659, 1.0581], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.2182, 1.3094]. Recommendation = [0.0, 1.0128, 0.9692], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.1074, 1.2417]. Recommendation = [0.0, 1.0128, 0.9692], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.0128, 0.9692]. Recommendation = [0.0, 1.0128, 0.9692], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.0826, 1.6628]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.1142, 1.4228]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.3067, 1.5054]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.8378, 1.6541]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.7640, 1.1041]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.2786, 1.1403]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.4197, 1.8588]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.2268, 1.9845]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.3735, 1.7350]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.6256, 1.5268]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.0961, 1.8747]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.4139, 1.2899]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.6119, 1.8486]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.2807, 1.6070]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.9512, 1.2761]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.2058, 0.9257]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.5684, 1.4689]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.0473, 1.5097]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.5050, 1.6960]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.1798, 1.7249]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.6249, 0.9308]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.7896, 0.7166]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.9554, 0.8013]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.5461, 0.7001]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.3797, 0.9415]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.6703, 0.7356]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.7555, 0.8777]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.8816, 1.9344]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.3241, 1.9506]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 1.1296, 1.1720]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0709, 0.8229] = 445.8069, sampling [1.0, 0.9265, 0.9607]. Recommendation = [0.0, 1.1074, 1.2417], Current Cost = 5043.00, Rho = 1.000
