(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.3154, 0.5044]. Recommendation = [0.0, 0.2337, -0.0914], Current Cost = 5005.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.0717, 0.9832]. Recommendation = [0.0, 0.2337, -0.0914], Current Cost = 5006.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.4547, 0.1746]. Recommendation = [0.0, 0.2337, -0.0914], Current Cost = 5007.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.5870, 0.6578]. Recommendation = [0.0, 0.3892, 0.2479], Current Cost = 5008.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.1472, 0.2542]. Recommendation = [0.0, 0.3892, 0.2479], Current Cost = 5009.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.6049, 0.3428]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5010.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.0269, 0.5736]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5011.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.6263, 1.1739]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5012.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.3550, 0.8070]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5013.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.0487, 1.4974]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5014.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.9818, 0.9357]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5015.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.7186, 0.8750]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5016.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.7937, 0.5772]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5017.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.2860, 0.0862]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5018.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.4085, 0.8637]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5019.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.1246, 0.2935]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5020.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.4253, 0.3448]. Recommendation = [0.0, 0.3565, 0.2348], Current Cost = 5021.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.0595, 0.1150]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5022.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.2971, 0.5876]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5023.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.5779, 0.0325]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5024.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.1404, 0.4800]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5025.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.1525, 0.6842]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5026.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.0908, 1.2296]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5027.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.8781, 1.4555]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5028.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.9201, 1.2442]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5029.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.3186, 1.1236]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5030.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.2366, 1.5615]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5031.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.9586, 1.8452]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5032.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.3148, 1.3967]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5033.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.7726, 0.1633]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5034.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.6811, 0.4711]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5035.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.1661, 0.8242]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5036.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.0607, 1.5472]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5037.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.5472, 1.7727]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5038.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.6283, 1.4078]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5039.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.3660, 1.7160]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5040.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.4019, -0.0534]. Recommendation = [0.0, 0.3715, 0.1904], Current Cost = 5041.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.5289, 1.6530]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5042.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.1733, 1.0301]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5043.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.3866, 1.2096]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5044.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.0087, 1.0873]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5045.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.0110, 0.2969]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5046.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.5985, 0.2113]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5047.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.7225, 0.8646]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5048.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.6889, 0.6021]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5049.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.4829, 0.3021]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5050.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.4443, 0.4652]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5051.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.2816, 0.2778]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5052.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.1813, 0.0812]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5053.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.9517, 1.1098]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5054.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.7436, 1.1277]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5055.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.0452, 0.8343]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5056.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.8681, 0.9253]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5057.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.0360, -0.0635]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5058.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.8364, 0.6196]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5059.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.2423, 1.3172]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5060.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.2081, 1.0761]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5061.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.0164, 1.3622]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5062.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.1115, 1.8328]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5063.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.2263, 1.5943]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5064.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.0248, 1.6189]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5065.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.5760, 1.6302]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5066.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.4983, 1.2614]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5067.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.7334, 1.9025]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5068.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.6863, 0.3234]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5069.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.3673, 0.1361]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5070.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.0748, 0.5484]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5071.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.2957, 0.7554]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5072.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.3540, 1.8251]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5073.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.3565, 0.2348]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5074.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 0.7298, 0.6811]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5075.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -1.3624, 1.5523]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5076.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, -0.9742, 0.6916]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5077.00, Rho = 0.995
(iter 10) [0.0, 0.2337, -0.0914] = 453.5803, sampling [1.0, 1.1501, 1.7767]. Recommendation = [0.0, 0.3986, 0.0616], Current Cost = 5078.00, Rho = 0.995
