(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.0980, 0.3138]. Recommendation = [0.0, 0.4270, 0.6593], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.4815, 0.5591]. Recommendation = [0.0, -0.0980, 0.3138], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.4033, 0.0039]. Recommendation = [0.0, -0.4815, 0.5591], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.0713, 0.6930]. Recommendation = [0.0, -0.4746, 0.4350], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, 0.0106, -0.1172]. Recommendation = [0.0, -0.4746, 0.4350], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.4995, 0.3065]. Recommendation = [0.0, 0.0106, -0.1172], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, 0.2328, 0.2719]. Recommendation = [0.0, 0.0106, -0.1172], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.2561, -0.3498]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.7531, 0.8536]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.7994, 0.5689]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.1029, 0.0959]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -1.1762, 1.0317]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.8256, 1.2692]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -1.2781, 1.3485]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.4678, 1.0941]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, 0.1520, 0.5361]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, 0.1043, -0.4207]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, 0.2259, 0.0361]. Recommendation = [0.0, 0.2328, 0.2719], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -1.1718, 0.6843]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.3302, 0.3841]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.8663, 1.0125]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -1.0212, 1.5754]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -1.0745, 1.3457]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4270, 0.6593] = 433.2241, sampling [1.0, -0.2054, -0.1720]. Recommendation = [0.0, 0.0868, 0.1023], Current Cost = 5028.00, Rho = 1.000
