(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.0887, -0.6217]. Recommendation = [0.0, 0.2063, -0.7425], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.1844, -0.6004]. Recommendation = [0.0, 0.0887, -0.6217], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.0867, -0.4645]. Recommendation = [0.0, 0.1844, -0.6004], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.2096, -0.3964]. Recommendation = [0.0, 0.0867, -0.4645], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.1562, -0.4746]. Recommendation = [0.0, 0.0867, -0.4645], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, -0.0632, -0.4996]. Recommendation = [0.0, 0.0867, -0.4645], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, -0.0434, -0.1304]. Recommendation = [0.0, 0.0867, -0.4645], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, -0.1386, -0.2912]. Recommendation = [0.0, -0.0434, -0.1304], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.1889, -0.1842]. Recommendation = [0.0, -0.0434, -0.1304], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.0201, 0.0502]. Recommendation = [0.0, -0.0434, -0.1304], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2063, -0.7425] = 394.0468, sampling [1.0, 0.1461, -0.0842]. Recommendation = [0.0, -0.0434, -0.1304], Current Cost = 5015.00, Rho = 1.000
