(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, -0.0616, 0.5978]. Recommendation = [0.0, 1.1365, -0.1198], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.0988, 0.4159]. Recommendation = [0.0, -0.0616, 0.5978], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.2369, 0.5887]. Recommendation = [0.0, 0.0988, 0.4159], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.2676, 0.4227]. Recommendation = [0.0, 0.0988, 0.4159], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.1957, 0.3381]. Recommendation = [0.0, 0.2676, 0.4227], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.2936, 0.2830]. Recommendation = [0.0, 0.2676, 0.4227], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.4267, 0.3792]. Recommendation = [0.0, 0.2936, 0.2830], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.3810, 0.2174]. Recommendation = [0.0, 0.2936, 0.2830], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.4152, 0.3057]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.1774, 0.1765]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.3181, 0.1372]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.2541, 0.2419]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.4065, 0.0864]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.5426, 0.1540]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.5824, 0.2751]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.2051, 0.0204]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.0297, 0.2132]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1365, -0.1198] = 257.0527, sampling [1.0, 0.4432, 0.0581]. Recommendation = [0.0, 0.3810, 0.2174], Current Cost = 5022.00, Rho = 1.000
