(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.2483, 0.1671]. Recommendation = [0.0, 0.9111, 0.9379], Current Cost = 5005.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.8922, 0.2522]. Recommendation = [0.0, 0.0831, -0.0910], Current Cost = 5006.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.4355, 0.6755]. Recommendation = [0.0, 0.1149, -0.0827], Current Cost = 5007.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.6144, 1.0447]. Recommendation = [0.0, 0.1149, -0.0827], Current Cost = 5008.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.0087, -0.1093]. Recommendation = [0.0, 0.1149, -0.0827], Current Cost = 5009.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.4601, -0.2781]. Recommendation = [0.0, 0.1149, -0.0827], Current Cost = 5010.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.7831, 1.6109]. Recommendation = [0.0, 0.2146, -0.0212], Current Cost = 5011.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.1947, 0.4074]. Recommendation = [0.0, 0.2146, -0.0212], Current Cost = 5012.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.1369, 1.0895]. Recommendation = [0.0, 0.1412, 0.0321], Current Cost = 5013.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.5409, 0.1787]. Recommendation = [0.0, 0.1412, 0.0321], Current Cost = 5014.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.7522, 0.5945]. Recommendation = [0.0, 0.1412, 0.0321], Current Cost = 5015.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.2785, -0.0148]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5016.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.1080, -0.3339]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5017.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.1079, 0.4330]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5018.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.1043, -0.2227]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5019.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.6374, 1.0152]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5020.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.2024, 1.5278]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5021.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.0866, 0.6069]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5022.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.1033, 1.2096]. Recommendation = [0.0, 0.7522, 0.5945], Current Cost = 5023.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.0100, 0.1291]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5024.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.1978, -0.3080]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5025.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.5544, 0.4166]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5026.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.2118, 1.8886]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5027.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.7505, 1.2542]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5028.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.3738, -0.0374]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5029.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.2022, 1.9705]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5030.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.6495, -0.0720]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5031.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.4283, 1.5452]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5032.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.0789, 0.7016]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5033.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.8069, 0.7406]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5034.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.1396, 0.9312]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5035.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.2970, -0.2328]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5036.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.5475, -0.6561]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5037.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.9251, 1.9669]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5038.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.0076, 1.3306]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5039.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.8031, 0.4013]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5040.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.9582, 1.1319]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5041.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.2673, 0.3531]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5042.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.3179, 1.7432]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5043.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.2059, 0.2032]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5044.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.3233, 0.7160]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5045.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.4416, 0.2715]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5046.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.2146, -0.0212]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5047.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.6607, 0.8395]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5048.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.0338, 1.6837]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5049.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.4994, 0.4149]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5050.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 1.2608, 1.2074]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5051.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, 0.3883, 0.9505]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5052.00, Rho = 0.998
(iter 10) [0.0, 0.9111, 0.9379] = 455.1289, sampling [1.0, -0.5031, 0.0272]. Recommendation = [0.0, 1.1033, 1.2096], Current Cost = 5053.00, Rho = 0.998
