(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.4945, 0.5226]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.0134, 0.1841]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.8483, 0.9232]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.9299, 0.4040]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.3837, 0.8999]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.4590, 0.1818]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, 0.2913, 0.2034]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.2248, 0.4841]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -1.2124, 0.8632]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.8354, 0.6023]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4571, 0.0919] = 454.6362, sampling [1.0, -0.7361, -0.0377]. Recommendation = [0.0, 0.4571, 0.0919], Current Cost = 5015.00, Rho = 1.000
