(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.5483, -0.5716]. Recommendation = [0.0, -0.9953, -0.3131], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4165, -0.8327]. Recommendation = [0.0, -0.5483, -0.5716], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.7089, -0.7791]. Recommendation = [0.0, -0.5483, -0.5716], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4530, -0.3824]. Recommendation = [0.0, -0.5483, -0.5716], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.1623, -0.5601]. Recommendation = [0.0, -0.4530, -0.3824], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.2025, -0.2737]. Recommendation = [0.0, -0.4530, -0.3824], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.3370, -0.0051]. Recommendation = [0.0, -0.2025, -0.2737], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.5221, -0.1006]. Recommendation = [0.0, -0.3370, -0.0051], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4476, 0.1270]. Recommendation = [0.0, -0.3370, -0.0051], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.2475, 0.1918]. Recommendation = [0.0, -0.3370, -0.0051], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.0662, -0.0575]. Recommendation = [0.0, -0.2475, 0.1918], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.2631, 0.1012]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.0858, 0.2083]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.3864, 0.3519]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.3498, 0.2436]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.2091, 0.4648]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.6139, 0.4154]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.6411, 0.1761]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4081, 0.5760]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4920, 0.4364]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9953, -0.3131] = 282.3252, sampling [1.0, -0.4329, 0.2881]. Recommendation = [0.0, -0.2631, 0.1012], Current Cost = 5025.00, Rho = 1.000
