(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.5821, 1.4810]. Recommendation = [0.0, -0.3421, 1.1597], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6911, 1.7696]. Recommendation = [0.0, -0.3421, 1.1597], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.3910, 1.3247]. Recommendation = [0.0, -0.3421, 1.1597], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6813, 1.1162]. Recommendation = [0.0, -0.3421, 1.1597], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.7911, 1.2431]. Recommendation = [0.0, -0.6813, 1.1162], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.8920, 1.4304]. Recommendation = [0.0, -0.7911, 1.2431], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.9023, 1.1841]. Recommendation = [0.0, -0.7911, 1.2431], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.0667, 1.3790]. Recommendation = [0.0, -0.9023, 1.1841], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.0526, 1.5326]. Recommendation = [0.0, -1.0667, 1.3790], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.1165, 1.2065]. Recommendation = [0.0, -1.0667, 1.3790], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.9336, 0.9965]. Recommendation = [0.0, -1.1165, 1.2065], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.9921, 1.1428]. Recommendation = [0.0, -0.9921, 1.1428], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.8433, 1.0563]. Recommendation = [0.0, -0.9120, 1.0727], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.7526, 0.9080]. Recommendation = [0.0, -0.9120, 1.0727], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6315, 0.9784]. Recommendation = [0.0, -0.9120, 1.0727], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.2065, 1.4375]. Recommendation = [0.0, -0.7627, 0.9345], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.1225, 1.3320]. Recommendation = [0.0, -0.7627, 0.9345], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.8652, 0.8687]. Recommendation = [0.0, -0.7627, 0.9345], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6849, 0.7302]. Recommendation = [0.0, -0.8347, 0.9812], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.5149, 0.7794]. Recommendation = [0.0, -0.6849, 0.7302], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.7430, 0.8175]. Recommendation = [0.0, -0.6849, 0.7302], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.0829, 1.0922]. Recommendation = [0.0, -0.6849, 0.7302], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.8398, 0.6437]. Recommendation = [0.0, -0.6849, 0.7302], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6439, 0.5553]. Recommendation = [0.0, -0.6849, 0.7302], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.4093, 0.5939]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.2760, 0.8100]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.7256, 0.6187]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.2267, 0.9053]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.2501, 1.1387]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -1.1577, 0.7164]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.4385, 0.3444]. Recommendation = [0.0, -0.6924, 0.7147], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.6338, 0.3638]. Recommendation = [0.0, -0.4385, 0.3444], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.0958, 0.4151]. Recommendation = [0.0, -0.4385, 0.3444], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.1931, 0.1085]. Recommendation = [0.0, -0.4385, 0.3444], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.1061, 0.2192]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.4057, 0.0767]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.4917, 0.2473]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.1005, -0.0103]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.1751, 0.2419]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.0374, 0.1626]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.1186, -0.0657]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, -0.0707, 0.0666]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.3671, -0.1809]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.2778, 0.1222]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3421, 1.1597] = 345.7826, sampling [1.0, 0.1926, -0.1305]. Recommendation = [0.0, -0.1931, 0.1085], Current Cost = 5049.00, Rho = 1.000
