(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.3302, 0.3632]. Recommendation = [0.0, 0.5781, 0.1513], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1301, 0.7541]. Recommendation = [0.0, 0.3302, 0.3632], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.4751, 0.4890]. Recommendation = [0.0, 0.3302, 0.3632], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1887, 0.2026]. Recommendation = [0.0, 0.3302, 0.3632], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1818, 0.4768]. Recommendation = [0.0, 0.3914, 0.3061], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.4320, 0.1395]. Recommendation = [0.0, 0.3914, 0.3061], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.3831, 1.2244]. Recommendation = [0.0, 0.4545, 0.1717], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.3914, 0.3061]. Recommendation = [0.0, 0.4545, 0.1717], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.2788, 0.0140]. Recommendation = [0.0, 0.4545, 0.1717], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.4631, -0.0713]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.4226, 0.0548]. Recommendation = [0.0, 0.4226, 0.0548], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.0872, 0.4235]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1738, 0.3301]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.2641, -0.1921]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.0704, -0.0142]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1012, 0.0868]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.2828, 0.6167]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.2078, 0.7195]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.5330, 0.0026]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.4871, -0.2686]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.3853, -0.0876]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.0627, 0.3088]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.5029, 0.1728]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.3167, 0.4728]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.2682, -0.4648]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.1060, -0.2641]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.0626, -0.1342]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, 0.0934, -0.1059]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.2316, 0.0267]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.0050, 0.0983]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5781, 0.1513] = 452.7741, sampling [1.0, -0.1424, -0.0614]. Recommendation = [0.0, 0.4320, 0.1395], Current Cost = 5035.00, Rho = 1.000
