(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.7232, 0.6685]. Recommendation = [0.0, -0.0409, -0.1501], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.5462, 0.0552]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.3307, 0.4105]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.8475, 1.0097]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.9520, 0.3571]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 1.1772, 0.7527]. Recommendation = [0.0, 0.5356, 0.3873], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.4089, -0.3167]. Recommendation = [0.0, 0.5356, 0.3873], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.2151, 0.1562]. Recommendation = [0.0, 0.7695, 0.6077], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.3764, 0.8486]. Recommendation = [0.0, 0.3981, 0.2432], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6376, 0.3380]. Recommendation = [0.0, 0.5200, 0.3828], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.9178, -0.0990]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.1884, -0.1354]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.2036, -0.6749]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 1.0928, 1.0186]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6620, 1.2616]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6755, -0.6874]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, -0.0484, 0.2842]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 1.5007, 0.4521]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, -0.0830, -0.4639]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.1621, -0.3891]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.9686, 0.6347]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.0271, 0.7072]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.0542, -1.0446]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 1.1979, 1.2062]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.1123, 0.4634]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.3651, 0.6449]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.9465, 1.1759]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6017, 0.8679]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6424, -0.1789]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.6289, 0.5176]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.2114, 1.3083]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.8018, 0.1440]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.3981, 0.2432]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 1.2755, 1.7428]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0409, -0.1501] = 452.9138, sampling [1.0, 0.8246, 1.7801]. Recommendation = [0.0, 0.7232, 0.6685], Current Cost = 5039.00, Rho = 1.000
