(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.3799, 0.3987]. Recommendation = [0.0, 0.1517, 0.2100], Current Cost = 5005.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.2967, -0.0521]. Recommendation = [0.0, -0.3799, 0.3987], Current Cost = 5006.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.7723, 0.2161]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5007.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.7368, 0.5330]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5008.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.2854, 0.7961]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5009.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.1000, 0.3374]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5010.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.4662, 0.1646]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5011.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.7779, 0.8890]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5012.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.0776, -0.2081]. Recommendation = [0.0, -0.2457, 0.1907], Current Cost = 5013.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.6958, -0.3179]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5014.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.2418, -0.4388]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5015.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.0217, -0.0058]. Recommendation = [0.0, -0.0217, -0.0058], Current Cost = 5016.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -1.1144, 0.2549]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5017.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.5009, 0.6126]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5018.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.1822, 0.6530]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5019.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.5281, -0.0940]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5020.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.4999, 0.0023]. Recommendation = [0.0, -0.0394, 0.1127], Current Cost = 5021.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.4749, 0.3713]. Recommendation = [0.0, 0.0965, -0.0733], Current Cost = 5022.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.3436, -0.3841]. Recommendation = [0.0, 0.0965, -0.0733], Current Cost = 5023.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.2413, -0.1161]. Recommendation = [0.0, 0.1649, -0.0836], Current Cost = 5024.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.2579, 0.3732]. Recommendation = [0.0, 0.4999, 0.0023], Current Cost = 5025.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.3860, 1.2169]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5026.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.0053, 0.5206]. Recommendation = [0.0, 0.4999, 0.0023], Current Cost = 5027.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.3661, 1.0032]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5028.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.6995, 0.6768]. Recommendation = [0.0, 0.4999, 0.0023], Current Cost = 5029.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.7508, 0.2482]. Recommendation = [0.0, 0.4999, 0.0023], Current Cost = 5030.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.5428, 0.5723]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5031.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -1.1263, 1.0622]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5032.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.8356, 1.3221]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5033.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.6842, -0.2266]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5034.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.0746, -0.7070]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5035.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.1102, -0.4242]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5036.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.8879, 1.1145]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5037.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.1855, 0.1543]. Recommendation = [0.0, 0.4182, 0.2441], Current Cost = 5038.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -1.4528, 0.8017]. Recommendation = [0.0, -0.1855, 0.1543], Current Cost = 5039.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.1489, -0.2545]. Recommendation = [0.0, -0.1855, 0.1543], Current Cost = 5040.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, 0.0131, 1.0092]. Recommendation = [0.0, -0.1855, 0.1543], Current Cost = 5041.00, Rho = 0.998
(iter 10) [0.0, 0.1517, 0.2100] = 452.0827, sampling [1.0, -0.5045, -0.7283]. Recommendation = [0.0, -0.1855, 0.1543], Current Cost = 5042.00, Rho = 0.998
