(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.5457, 0.1524]. Recommendation = [0.0, -0.2293, -0.3459], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.5168, -0.1213]. Recommendation = [0.0, -0.5457, 0.1524], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.6008, 0.6512]. Recommendation = [0.0, -0.5457, 0.1524], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.8841, 0.4351]. Recommendation = [0.0, -0.6008, 0.6512], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.2691, 0.3759]. Recommendation = [0.0, -0.7623, 0.4525], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.3135, 0.0349]. Recommendation = [0.0, -0.5838, 0.4261], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.5838, 0.4261]. Recommendation = [0.0, -0.5838, 0.4261], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.8643, 0.0401]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.2670, 0.8249]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.6501, 0.9341]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.9638, 0.6886]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.4277, 0.4874]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -1.1546, 0.3207]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.8965, 1.0200]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2293, -0.3459] = 438.9092, sampling [1.0, -0.6990, 0.2551]. Recommendation = [0.0, -0.3135, 0.0349], Current Cost = 5019.00, Rho = 1.000
