(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4328, -0.1234]. Recommendation = [0.0, 0.4916, 0.3141], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3505, 0.0804]. Recommendation = [0.0, 0.4916, 0.3141], Current Cost = 5006.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6082, 0.0393]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5007.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2478, -0.5072]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5008.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1402, -0.1929]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5009.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6577, -0.3350]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5010.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2973, -0.2412]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5011.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4233, 0.1831]. Recommendation = [0.0, 0.3505, 0.0804], Current Cost = 5012.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2231, -0.0082]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5013.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.1005, -0.4710]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5014.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1694, 0.2556]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5015.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.0813, -0.1457]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5016.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.0196, 0.0625]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5017.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1052, -0.3544]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5018.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2008, -0.8264]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5019.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2878, 0.3192]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5020.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.5595, 0.1591]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5021.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.1083, -0.7011]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5022.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2420, -0.2060]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5023.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.1280, -0.0124]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5024.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4419, -0.3402]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5025.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3353, -0.0528]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5026.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.0013, -0.3630]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5027.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.8257, -0.0355]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5028.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7086, 0.3330]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5029.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4552, 0.5363]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5030.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2530, 0.4921]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5031.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.0859, 0.4197]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5032.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1589, 0.3752]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5033.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.0548, 0.1166]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5034.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3149, 0.1067]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5035.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2260, 0.3227]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5036.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2234, -0.3396]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5037.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6513, -0.6863]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5038.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1866, 0.7444]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5039.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1136, 0.5352]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5040.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6764, 0.5601]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5041.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.5098, 0.7361]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5042.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.8888, 0.3378]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5043.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7742, 0.1230]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5044.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3300, 0.6045]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5045.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7043, 0.5003]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5046.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.8413, 0.6998]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5047.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.9681, 0.5229]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5048.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6946, 0.8972]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5049.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6202, 0.6178]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5050.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4632, 0.9236]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5051.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.0668, -0.1838]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5052.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4367, 0.2486]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5053.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.9490, 0.7070]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5054.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 1.0899, 0.2181]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5055.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7995, 0.8947]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5056.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3375, 0.2039]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5057.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.1342, 0.6470]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5058.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4211, -0.2947]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5059.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2128, -0.1087]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5060.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3663, 0.4099]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5061.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3245, 0.2711]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5062.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2935, 0.4159]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5063.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4946, 0.2416]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5064.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.5577, 0.0321]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5065.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.8761, 0.7489]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5066.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1170, -0.6509]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5067.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4759, -0.5872]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5068.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4339, 0.5885]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5069.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4846, 0.3790]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5070.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.0933, 1.0298]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5071.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4387, 0.5060]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5072.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3795, 0.7706]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5073.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7308, 1.1247]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5074.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3958, 1.1760]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5075.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2348, 0.6015]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5076.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4866, 0.2313]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5077.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.7234, 0.9781]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5078.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 1.0731, 0.6403]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5079.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.9226, 1.0759]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5080.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.2737, 0.0243]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5081.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.0024, 0.8217]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5082.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.6055, 0.5747]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5083.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.5833, 0.3806]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5084.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4988, 0.4493]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5085.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.6215, 0.1658]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5086.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.1436, 0.0140]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5087.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.5879, 0.8077]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5088.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4449, 1.0186]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5089.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.3199, -0.9435]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5090.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3534, -0.1253]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5091.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.5364, -0.2548]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5092.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.6692, 0.3499]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5093.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 1.0418, -0.3292]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5094.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4676, 0.7592]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5095.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.1996, 0.4260]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5096.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.7421, 0.5103]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5097.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.6490, 0.2757]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5098.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.8203, 0.6830]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5099.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.6982, 0.8307]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5100.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 1.0462, 0.4618]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5101.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.4663, -0.1577]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5102.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.3794, -0.4347]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5103.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.6791, 1.0013]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5104.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.8148, 0.9032]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5105.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.7218, 1.2564]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5106.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.2528, 1.4912]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5107.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.8602, 1.0069]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5108.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, 0.5422, 0.8247]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5109.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.4771, -0.4052]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5110.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.9856, 0.8599]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5111.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.0689, 1.1845]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5112.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.8939, 1.2312]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5113.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.9775, 0.9328]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5114.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.9887, 1.5296]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5115.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.0294, 1.3080]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5116.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -0.7445, 1.4390]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5117.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.1532, 1.4515]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5118.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.1784, 1.0584]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5119.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.1895, 1.1977]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5120.00, Rho = 0.997
(iter 10) [0.0, 0.4916, 0.3141] = 455.5162, sampling [1.0, -1.3139, 1.3556]. Recommendation = [0.0, 0.4233, 0.1831], Current Cost = 5121.00, Rho = 0.997
