(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.3464, -0.0121]. Recommendation = [0.0, -0.6476, 0.0840], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.4864, -0.1045]. Recommendation = [0.0, -0.3464, -0.0121], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.1711, -0.2203]. Recommendation = [0.0, -0.3464, -0.0121], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.0871, 0.0298]. Recommendation = [0.0, -0.1711, -0.2203], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.3177, 0.2357]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.1169, 0.2397]. Recommendation = [0.0, -0.2755, 0.0621], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.2755, 0.0621]. Recommendation = [0.0, -0.2755, 0.0621], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.4613, 0.1948]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, 0.0177, -0.1505]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, 0.1236, 0.1073]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.0826, -0.5125]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6476, 0.0840] = 442.3400, sampling [1.0, -0.1664, -0.1243]. Recommendation = [0.0, -0.0871, 0.0298], Current Cost = 5016.00, Rho = 1.000
