(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.2385, -0.3866]. Recommendation = [0.0, 0.6056, -0.3987], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.2940, -0.2425]. Recommendation = [0.0, 0.2385, -0.3866], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.2273, -0.3238]. Recommendation = [0.0, 0.2940, -0.2425], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.3510, -0.4456]. Recommendation = [0.0, 0.2273, -0.3238], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.1838, -0.1896]. Recommendation = [0.0, 0.2273, -0.3238], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.1538, -0.0192]. Recommendation = [0.0, -0.1838, -0.1896], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.0885, 0.0551]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2431, -0.0332]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2720, 0.1112]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.3900, 0.0464]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2443, 0.0072]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2960, -0.0836]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.3305, 0.2591]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.0188, 0.2099]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.3374, 0.1033]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2025, -0.0507]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.5604, 0.1449]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.4169, 0.3925]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.1684, 0.3960]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.5509, 0.3604]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.3081, -0.2801]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.3456, 0.4900]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.5085, 0.5271]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.6451, 0.4506]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.4649, -0.0852]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.7622, 0.2618]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.6303, 0.2762]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.7356, 0.0198]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.6101, 0.6370]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.8796, 0.4859]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.7397, 0.4350]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.4460, 0.6517]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.7726, 0.7300]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.9052, 0.1562]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.7033, 0.6807]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.1442, -0.4227]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.5357, 0.5824]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.4974, 0.0806]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.3155, -0.0307]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.2178, 0.1381]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.1086, 0.3505]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.1391, 0.1823]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, 0.3048, 0.0979]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6056, -0.3987] = 397.5452, sampling [1.0, -0.2990, 0.6685]. Recommendation = [0.0, -0.1538, -0.0192], Current Cost = 5048.00, Rho = 1.000
