(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.6792, 0.9391]. Recommendation = [0.0, 0.9365, 0.7252], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.9987, 1.0360]. Recommendation = [0.0, 0.9365, 0.7252], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.7595, 1.3107]. Recommendation = [0.0, 0.8358, 0.8897], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.8358, 0.8897]. Recommendation = [0.0, 0.8358, 0.8897], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.5122, 0.7186]. Recommendation = [0.0, 0.8270, 0.9952], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.4777, 1.0697]. Recommendation = [0.0, 0.9987, 1.0360], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.6757, 0.7429]. Recommendation = [0.0, 0.9987, 1.0360], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.8210, 1.0792]. Recommendation = [0.0, 0.6757, 0.7429], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.8130, 0.7013]. Recommendation = [0.0, 0.6757, 0.7429], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.6655, 0.5258]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.2394, 0.4777]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.4890, 0.5122]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.0791, 0.8016]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.3542, 0.7088]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.0511, 0.2595]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.2204, 0.2208]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.1114, 0.4471]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.4040, 0.3118]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.0401, -0.0315]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.0884, 0.0847]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.1615, -0.0063]. Recommendation = [0.0, 0.8130, 0.7013], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.2695, -0.2425]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.3177, 0.0243]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.1297, 0.5024]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.2515, -0.0847]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.6103, 0.2529]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.0366, -0.1933]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.1684, -0.1754]. Recommendation = [0.0, -0.1615, -0.0063], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, -0.0784, 0.0192]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.3719, 0.2170]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.7770, 0.5878]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.7239, 0.3946]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.5024, 0.3501]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.3041, 0.3153]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 1.0841, 0.8831]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9365, 0.7252] = 453.9891, sampling [1.0, 0.9690, 0.4660]. Recommendation = [0.0, -0.1470, -0.0606], Current Cost = 5040.00, Rho = 1.000
