(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8630, 1.1574]. Recommendation = [0.0, -1.1424, 1.2882], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0259, 0.8700]. Recommendation = [0.0, -1.1424, 1.2882], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.7856, 0.8169]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.3779, 0.4939]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.1187, 0.4191]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.1411, 0.7576]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.6720, 0.4422]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.2071, 0.1526]. Recommendation = [0.0, -0.9888, 0.9972], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.4198, 0.1089]. Recommendation = [0.0, -0.2071, 0.1526], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.5252, 0.3947]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.1370, -0.0637]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.2482, 0.2318]. Recommendation = [0.0, 0.2482, 0.2318], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.1348, 0.3458]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.4767, 0.1862]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.6888, 0.1458]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.6233, 0.6854]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.1255, -0.1086]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0657, 0.0996]. Recommendation = [0.0, -0.0657, 0.0996], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0130, 0.5948]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8848, 0.2241]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.2158, 0.9945]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.4271, 0.0085]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0194, 1.0211]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8477, 0.5131]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.3647, 0.7259]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.3842, 0.3296]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.6188, -0.3423]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8036, -0.0325]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.2548, -0.2839]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.1001, -0.3217]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.3538, -0.1025]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.2587, 0.4269]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.2246, 0.0654]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.2819, -0.0437]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.7376, 0.1913]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.2706, -0.6094]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.6544, 1.3608]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0279, -0.3974]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0838, 1.1019]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0596, 0.5790]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.7194, 1.0105]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.5132, 0.2469]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0934, 1.1696]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.3007, -0.3903]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.6734, -0.0200]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8508, 0.6938]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.3330, 0.7687]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.0053, -0.1234]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.5255, 0.5237]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.1931, 0.5260]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.0438, -0.5682]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.9216, 1.3246]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.4307, -0.4428]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0101, 0.3025]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.4901, -0.1723]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.7482, 0.3727]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.5595, 0.6028]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.2780, 0.7674]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.4090, 0.4022]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.2064, -0.1611]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.4252, 1.1465]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.9375, -0.2951]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.0861, -0.2064]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -0.8806, 0.9033]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, 0.1757, 0.7410]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0692, 1.5160]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.2640, 1.4729]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.2882] = 451.6816, sampling [1.0, -1.0772, 1.7818]. Recommendation = [0.0, 0.4198, 0.1089], Current Cost = 5072.00, Rho = 1.000
