(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.2833, 0.5701]. Recommendation = [0.0, 0.6363, 0.5924], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, 0.2433, 0.5789]. Recommendation = [0.0, 0.6363, 0.5924], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.4547, 0.3244]. Recommendation = [0.0, 0.6363, 0.5924], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.6340, 0.6462]. Recommendation = [0.0, -0.4547, 0.3244], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.0274, 0.6810]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, 0.0097, 0.3544]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.4142, 0.9026]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.2764, 0.3825]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, 0.4658, 0.5160]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.7314, 0.4878]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.2518, 0.1900]. Recommendation = [0.0, -0.5351, 0.3700], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6363, 0.5924] = 452.6519, sampling [1.0, -0.5485, 0.3613]. Recommendation = [0.0, -0.5485, 0.3613], Current Cost = 5016.00, Rho = 1.000
