(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.3548, 0.3844]. Recommendation = [0.0, 0.6573, 0.3073], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.5323, 0.2757]. Recommendation = [0.0, 0.6573, 0.3073], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.6248, 0.4596]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.3955, 0.5598]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.0254, 0.3457]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.2921, 0.1694]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.2251, 0.2540]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.3239, 0.0203]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.2550, 0.0956]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.5796, 0.1100]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.0543, 0.0403]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, 0.0320, 0.2018]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6573, 0.3073] = 454.6271, sampling [1.0, -0.1459, 0.1319]. Recommendation = [0.0, 0.5323, 0.2757], Current Cost = 5017.00, Rho = 1.000
