(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.1192, -0.0658]. Recommendation = [0.0, 0.3856, -0.0636], Current Cost = 5005.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, 0.1041, -0.1330]. Recommendation = [0.0, 0.3856, -0.0636], Current Cost = 5006.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.4783, 0.3203]. Recommendation = [0.0, 0.3856, -0.0636], Current Cost = 5007.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.0108, 0.1509]. Recommendation = [0.0, 0.3856, -0.0636], Current Cost = 5008.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.8336, 0.5645]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5009.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.4293, 0.0524]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5010.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.8104, 0.1717]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5011.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -1.1765, 0.6432]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5012.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.2446, 0.0872]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5013.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.5588, 0.6388]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5014.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, 0.2364, -0.0531]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5015.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.2804, 0.2887]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5016.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.0564, -0.3451]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5017.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.9669, 1.0056]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5018.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.7484, 0.7922]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5019.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.3675, -0.1091]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5020.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.0864, -0.2142]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5021.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.3856, 0.5118]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5022.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.6449, 0.1979]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5023.00, Rho = 0.833
(iter 10) [0.0, 0.3856, -0.0636] = 451.4147, sampling [1.0, -0.7252, 1.1654]. Recommendation = [0.0, 0.2364, -0.0531], Current Cost = 5024.00, Rho = 0.833
