(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.9376, 0.1820]. Recommendation = [0.0, 1.1379, 0.9759], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.0784, 0.6231]. Recommendation = [0.0, 1.1379, 0.9759], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.5967, 0.0012]. Recommendation = [0.0, 1.1379, 0.9759], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.6408, 0.5265]. Recommendation = [0.0, 1.1379, 0.9759], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.7984, 0.9001]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.3604, -0.1281]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.4027, 0.3470]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.6055, 0.2396]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.5336, -0.3676]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.3410, 0.0938]. Recommendation = [0.0, 0.6408, 0.5265], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.4667, 0.7191]. Recommendation = [0.0, 0.3410, 0.0938], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.6226, 0.6645]. Recommendation = [0.0, 0.3410, 0.0938], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.7240, 0.3794]. Recommendation = [0.0, 0.3410, 0.0938], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.9949, 1.0122]. Recommendation = [0.0, 0.3410, 0.0938], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.8929, 0.4485]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.5513, 0.1203]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.5034, 0.5336]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.1940, -0.0551]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.1711, 0.2025]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.3092, 0.2127]. Recommendation = [0.0, 0.3092, 0.2127], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.6706, 1.0246]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.2667, 0.3621]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.1224, -0.2261]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.5642, 0.6756]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.2592, 0.6311]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.6574, -0.1509]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.3842, 0.4327]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.8410, 0.3037]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.1598, 0.1388]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.0911, -0.1172]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.8313, 1.2640]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.7782, 1.0476]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, -0.0303, 0.0167]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, -0.0614, 0.1752]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, -0.0008, 0.4785]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.3690, 0.9629]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.0127, 1.0617]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.0814, 1.2820]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.9869, 1.4623]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.2924, 0.2917]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.6835, 0.9165]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.1604, 1.3288]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.2239, 1.5691]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.3343, 1.4834]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.1858, 1.7595]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.4143, 1.8432]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.5614, 1.5913]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.1212, 1.8855]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.2136, 1.6548]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.3530, 1.8230]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.3412, 1.3183]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.4218, 1.9627]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.3035, 1.5531]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 1.8277, 1.9443]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.0218, -0.2924]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, 0.8517, 0.0720]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1379, 0.9759] = 446.1049, sampling [1.0, -0.1884, -0.0097]. Recommendation = [0.0, 0.9949, 1.0122], Current Cost = 5061.00, Rho = 1.000
