(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.6565, 1.1569]. Recommendation = [0.0, -0.0903, 0.4752], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, 0.1460, 0.9833]. Recommendation = [0.0, -0.0903, 0.4752], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.5599, 0.7149]. Recommendation = [0.0, -0.0903, 0.4752], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -1.2554, 1.1247]. Recommendation = [0.0, -0.5599, 0.7149], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.9952, 0.8700]. Recommendation = [0.0, -0.5599, 0.7149], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.9911, 1.2432]. Recommendation = [0.0, -0.9952, 0.8700], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.5170, 1.6792]. Recommendation = [0.0, -0.9952, 0.8700], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.4633, 0.3737]. Recommendation = [0.0, -0.9952, 0.8700], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, 0.2635, 0.1096]. Recommendation = [0.0, -0.4633, 0.3737], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.0878, 0.0884]. Recommendation = [0.0, 0.2635, 0.1096], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, 0.2532, 0.3680]. Recommendation = [0.0, 0.2635, 0.1096], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, 0.5506, 0.2248]. Recommendation = [0.0, 0.0976, 0.2166], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, 0.0976, 0.2166]. Recommendation = [0.0, 0.0976, 0.2166], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.1840, 0.2812]. Recommendation = [0.0, 0.2635, 0.1096], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0903, 0.4752] = 433.2944, sampling [1.0, -0.3121, 0.6688]. Recommendation = [0.0, 0.2635, 0.1096], Current Cost = 5019.00, Rho = 1.000
