(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4095, 1.3938]. Recommendation = [0.0, -0.4036, 1.9280], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.6703, 1.2232]. Recommendation = [0.0, -0.4095, 1.3938], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4375, 1.1448]. Recommendation = [0.0, -0.6703, 1.2232], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.3658, 0.8283]. Recommendation = [0.0, -0.6703, 1.2232], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.7595, 0.7458]. Recommendation = [0.0, -0.3658, 0.8283], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.6490, 0.4742]. Recommendation = [0.0, -0.7595, 0.7458], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4267, 0.4220]. Recommendation = [0.0, -0.6490, 0.4742], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.3168, 0.5686]. Recommendation = [0.0, -0.6490, 0.4742], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4887, 0.1968]. Recommendation = [0.0, -0.6490, 0.4742], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.2786, 0.3197]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.7649, 0.3648]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4795, -0.0914]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.5706, 0.1111]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.1673, -0.0087]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.3727, 0.2043]. Recommendation = [0.0, -0.3727, 0.2043], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.2512, -0.1183]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.0116, 0.6050]. Recommendation = [0.0, -0.5177, 0.4281], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.1006, 0.1374]. Recommendation = [0.0, -0.1673, -0.0087], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.0499, -0.2331]. Recommendation = [0.0, -0.1673, -0.0087], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.0787, -0.0222]. Recommendation = [0.0, -0.1673, -0.0087], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.4583, -0.3551]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.1447, -0.3758]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.6443, -0.1231]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.1071, 0.4813]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.3840, -0.1348]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.5177, 0.4281]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, -0.0013, 0.8047]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.1568, -0.1899]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.3131, 0.0859]. Recommendation = [0.0, 0.0787, -0.0222], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.3397, 0.4997]. Recommendation = [0.0, 0.3131, 0.0859], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4036, 1.9280] = 142.7455, sampling [1.0, 0.4863, 0.2635]. Recommendation = [0.0, 0.3131, 0.0859], Current Cost = 5035.00, Rho = 1.000
