(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.3073, 0.9741]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.1914, 0.7107]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.5509, 0.7551]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.1369, 0.6176]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.0538, 1.0000]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.5410, 0.7449]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.3383, 0.4434]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.6133, 0.5513]. Recommendation = [0.0, -0.7942, 0.6848], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.0384, 0.2775]. Recommendation = [0.0, 0.6133, 0.5513], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.1447, 0.4163]. Recommendation = [0.0, 0.6133, 0.5513], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.5537, 0.1959]. Recommendation = [0.0, 0.6133, 0.5513], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.3250, 0.1564]. Recommendation = [0.0, 0.5113, 0.3254], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.5164, 0.3561]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.7604, 0.4136]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.8825, 0.9033]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 1.0355, 0.6797]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.7310, 1.0681]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.2085, 0.2220]. Recommendation = [0.0, 0.5113, 0.3254], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.3736, 0.9620]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, -0.2508, 0.5180]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 1.0980, 1.1427]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.9492, 1.1288]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 1.1178, 0.8128]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 1.3564, 1.0596]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 1.0463, 1.5495]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7942, 0.6848] = 452.7876, sampling [1.0, 0.8031, 1.4198]. Recommendation = [0.0, 0.4627, 0.3447], Current Cost = 5030.00, Rho = 1.000
