(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.8726, 0.9543]. Recommendation = [0.0, 1.1798, 0.8508], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 1.0148, 1.0628]. Recommendation = [0.0, 0.8726, 0.9543], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.9074, 1.1952]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.7286, 0.9980]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.7976, 0.7234]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.5923, 0.8371]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.5876, 0.5550]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.7220, 0.5853]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.5006, 0.7294]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.4097, 0.5096]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.3044, 0.8293]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.4700, 1.1751]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.4822, 0.3059]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.3244, 0.3718]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.1393, 0.5273]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.1319, 0.1589]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.1838, -0.2103]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, -0.1138, -0.1364]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.0187, -0.3713]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, -0.1358, 0.0026]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.5189, -0.0587]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.3887, -0.2433]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.1871, -0.5586]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.0418, 0.3974]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, 0.6801, 0.1911]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1798, 0.8508] = 426.9891, sampling [1.0, -0.1521, -0.3205]. Recommendation = [0.0, 1.0148, 1.0628], Current Cost = 5030.00, Rho = 1.000
