(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.8080, 0.7511]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.0179, 0.8489]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.7137, 0.0332]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.2553, 0.2242]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -1.4049, 0.4960]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.8999, 1.3328]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.0855, 0.4630]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.5130, 0.7742]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.1583, -0.1626]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.5205, 0.2122]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.3252, -0.0974]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.5850, 0.6322]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.2413, 1.4581]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -1.1989, 1.0009]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.2608, 0.0553]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.4676, 0.5524]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.2024, 0.2738]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.8043, 0.0455]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.8381, 0.5155]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.0171, 0.0645]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, 0.1687, 0.4143]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -1.2909, 1.9204]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1065, 0.1510] = 453.1248, sampling [1.0, -0.7644, 1.0913]. Recommendation = [0.0, -0.1065, 0.1510], Current Cost = 5027.00, Rho = 1.000
