(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, 0.6081, 1.3671]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, 0.6038, 0.8928]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.2514, 0.3925]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.4946, -0.0637]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, 0.2118, 0.4071]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.0875, 0.0703]. Recommendation = [0.0, 1.0253, 1.2784], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.4309, -0.3913]. Recommendation = [0.0, -0.1148, 0.2336], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.4738, 0.8372]. Recommendation = [0.0, -0.1148, 0.2336], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, 0.0038, 0.6895]. Recommendation = [0.0, -0.1148, 0.2336], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.5896, 0.3242]. Recommendation = [0.0, -0.2700, 0.1076], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0253, 1.2784] = 451.1444, sampling [1.0, -0.8588, -0.2321]. Recommendation = [0.0, -0.2891, 0.1752], Current Cost = 5015.00, Rho = 1.000
