(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.7950, 1.0938]. Recommendation = [0.0, 0.8503, 1.2238], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6300, 1.0283]. Recommendation = [0.0, 0.7950, 1.0938], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.8880, 1.1205]. Recommendation = [0.0, 0.7950, 1.0938], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.8330, 1.0339]. Recommendation = [0.0, 0.8880, 1.1205], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6749, 0.8475]. Recommendation = [0.0, 0.8880, 1.1205], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6704, 0.6688]. Recommendation = [0.0, 0.8880, 1.1205], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.5838, 0.5801]. Recommendation = [0.0, 0.6704, 0.6688], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3196, 0.5891]. Recommendation = [0.0, 0.6704, 0.6688], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.4710, 0.4622]. Recommendation = [0.0, 0.6704, 0.6688], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3865, 0.2967]. Recommendation = [0.0, 0.6704, 0.6688], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.2728, 0.3972]. Recommendation = [0.0, 0.3865, 0.2967], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.2427, 0.2411]. Recommendation = [0.0, 0.3865, 0.2967], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3820, 0.0607]. Recommendation = [0.0, 0.3865, 0.2967], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.1504, 0.1025]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.2698, -0.0519]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.4982, 0.1273]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.0489, -0.1416]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.2106, -0.2495]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3482, -0.0475]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.0445, 0.1690]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.1198, -0.1982]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.0293, -0.1225]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.0810, -0.2740]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.1759, 0.0456]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.0075, 0.3066]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.7077, 0.3881]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6933, 0.5530]. Recommendation = [0.0, 0.3820, 0.0607], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6172, 0.1328]. Recommendation = [0.0, 0.6933, 0.5530], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.4953, -0.0069]. Recommendation = [0.0, 0.6933, 0.5530], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.0546, -0.2950]. Recommendation = [0.0, 0.6933, 0.5530], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.8082, 0.6130]. Recommendation = [0.0, 0.6933, 0.5530], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.1287, 0.1558]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6323, 0.5484]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.9369, 0.8162]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3065, 0.3441]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.9562, 0.6952]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.0960, 0.2218]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.5922, -0.0684]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.1745, -0.4646]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.3232, 0.4458]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.3069, -0.4002]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.0032, -0.5153]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.2357, 0.7993]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 0.6463, 0.5724]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, 1.0308, 0.8086]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.4226, -0.0877]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8503, 1.2238] = 431.1942, sampling [1.0, -0.2143, 0.4190]. Recommendation = [0.0, 0.8082, 0.6130], Current Cost = 5051.00, Rho = 1.000
