(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.5230, 0.4504]. Recommendation = [0.0, 0.8775, 0.1925], Current Cost = 5005.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.1855, 0.5727]. Recommendation = [0.0, 0.5230, 0.4504], Current Cost = 5006.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.3631, 0.2777]. Recommendation = [0.0, 0.5230, 0.4504], Current Cost = 5007.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.5372, 0.2949]. Recommendation = [0.0, 0.3631, 0.2777], Current Cost = 5008.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.2386, 0.4193]. Recommendation = [0.0, 0.3631, 0.2777], Current Cost = 5009.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.0768, 0.3548]. Recommendation = [0.0, 0.3631, 0.2777], Current Cost = 5010.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.0560, 0.2189]. Recommendation = [0.0, 0.3631, 0.2777], Current Cost = 5011.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.2456, 0.2054]. Recommendation = [0.0, 0.0560, 0.2189], Current Cost = 5012.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.3210, 0.5669]. Recommendation = [0.0, 0.0560, 0.2189], Current Cost = 5013.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.3521, 0.1561]. Recommendation = [0.0, 0.0560, 0.2189], Current Cost = 5014.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.5275, 0.3191]. Recommendation = [0.0, -0.3521, 0.1561], Current Cost = 5015.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.2325, 0.3312]. Recommendation = [0.0, -0.3521, 0.1561], Current Cost = 5016.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.3732, -0.0071]. Recommendation = [0.0, -0.3521, 0.1561], Current Cost = 5017.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.6470, 0.2138]. Recommendation = [0.0, -0.3732, -0.0071], Current Cost = 5018.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.6599, -0.0273]. Recommendation = [0.0, -0.3732, -0.0071], Current Cost = 5019.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.0493, -0.0849]. Recommendation = [0.0, -0.3732, -0.0071], Current Cost = 5020.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.3025, -0.0686]. Recommendation = [0.0, -0.0493, -0.0849], Current Cost = 5021.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.7393, 0.3757]. Recommendation = [0.0, -0.0493, -0.0849], Current Cost = 5022.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.5950, 0.5343]. Recommendation = [0.0, -0.0493, -0.0849], Current Cost = 5023.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.2886, -0.2942]. Recommendation = [0.0, -0.0493, -0.0849], Current Cost = 5024.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.1014, -0.2186]. Recommendation = [0.0, -0.0493, -0.0849], Current Cost = 5025.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, 0.2205, -0.0093]. Recommendation = [0.0, -0.1014, -0.2186], Current Cost = 5026.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.0165, -0.2023]. Recommendation = [0.0, -0.1014, -0.2186], Current Cost = 5027.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.1443, -0.2964]. Recommendation = [0.0, -0.0165, -0.2023], Current Cost = 5028.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -1.0024, 0.1871]. Recommendation = [0.0, -0.0165, -0.2023], Current Cost = 5029.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.0700, -0.3198]. Recommendation = [0.0, -0.0165, -0.2023], Current Cost = 5030.00, Rho = 0.336
(iter 10) [0.0, 0.8775, 0.1925] = 422.9428, sampling [1.0, -0.3843, -0.4687]. Recommendation = [0.0, -0.0165, -0.2023], Current Cost = 5031.00, Rho = 0.336
