(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.7569, 1.0598]. Recommendation = [0.0, 0.7317, 1.7037], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.7922, 0.9073]. Recommendation = [0.0, 0.7569, 1.0598], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.6007, 0.7109]. Recommendation = [0.0, 0.7922, 0.9073], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.5045, 0.8478]. Recommendation = [0.0, 0.7922, 0.9073], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.6512, 0.6874]. Recommendation = [0.0, 0.7922, 0.9073], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.8465, 0.7018]. Recommendation = [0.0, 0.6512, 0.6874], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.9353, 0.6707]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.3834, 0.4748]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.5293, 0.2241]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.6113, 0.1664]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.4072, 0.0355]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.4595, -0.0094]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.6243, 0.0171]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.2062, 0.0759]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.1582, 0.2753]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.1199, 0.1416]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.2358, -0.0668]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.3120, -0.1385]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.0882, -0.0299]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.0170, 0.0525]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.0379, 0.0952]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.0536, 0.0082]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.0635, 0.2419]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.0831, -0.0562]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, 0.0998, -0.2095]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.1432, 0.1590]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7317, 1.7037] = 319.7345, sampling [1.0, -0.1503, 0.1915]. Recommendation = [0.0, 0.8465, 0.7018], Current Cost = 5031.00, Rho = 1.000
