(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.5100, 1.3211]. Recommendation = [0.0, 0.9682, 1.0464], Current Cost = 5005.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.5160, 1.0199]. Recommendation = [0.0, 0.5100, 1.3211], Current Cost = 5006.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.0901, 1.0011]. Recommendation = [0.0, 0.5160, 1.0199], Current Cost = 5007.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.0100, 1.1294]. Recommendation = [0.0, 0.0901, 1.0011], Current Cost = 5008.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.1571, 0.7945]. Recommendation = [0.0, 0.0901, 1.0011], Current Cost = 5009.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.4625, 0.7438]. Recommendation = [0.0, 0.1571, 0.7945], Current Cost = 5010.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.4975, 0.8502]. Recommendation = [0.0, 0.4625, 0.7438], Current Cost = 5011.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, 0.1428, 0.4406]. Recommendation = [0.0, 0.4625, 0.7438], Current Cost = 5012.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, -0.0302, 0.4752]. Recommendation = [0.0, 0.1428, 0.4406], Current Cost = 5013.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, -0.0616, 0.5281]. Recommendation = [0.0, 0.1428, 0.4406], Current Cost = 5014.00, Rho = 0.418
(iter 10) [0.0, 0.9682, 1.0464] = 455.1108, sampling [1.0, -0.1809, 0.3708]. Recommendation = [0.0, 0.1428, 0.4406], Current Cost = 5015.00, Rho = 0.418
