(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.4069, 0.7356]. Recommendation = [0.0, 0.8925, 0.3173], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.1462, 0.1717]. Recommendation = [0.0, 0.8925, 0.3173], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.7996, 0.1839]. Recommendation = [0.0, 0.1462, 0.1717], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.9292, 0.9999]. Recommendation = [0.0, 0.0747, 0.4243], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.2454, 1.3469]. Recommendation = [0.0, 0.1462, 0.1717], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.7218, 0.5902]. Recommendation = [0.0, 0.1462, 0.1717], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -1.4525, 0.4593]. Recommendation = [0.0, 0.1462, 0.1717], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.3292, 0.1904]. Recommendation = [0.0, 0.1462, 0.1717], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.3143, -0.3159]. Recommendation = [0.0, -0.3237, 0.3295], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.7812, -0.3651]. Recommendation = [0.0, -0.0300, 0.2681], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.5754, 0.4475]. Recommendation = [0.0, -0.0300, 0.2681], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.5590, 0.9355]. Recommendation = [0.0, -0.0300, 0.2681], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.1200, 0.5539]. Recommendation = [0.0, -0.0300, 0.2681], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.5363, -0.0473]. Recommendation = [0.0, -0.4784, 0.2286], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -1.1202, 1.5517]. Recommendation = [0.0, -0.4784, 0.2286], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -1.1837, 1.1905]. Recommendation = [0.0, -0.4784, 0.2286], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.0700, -0.1694]. Recommendation = [0.0, -0.4784, 0.2286], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.4952, 0.0856]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.6862, 1.6420]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.4048, 0.4052]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.9014, 0.9182]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.4502, 1.2174]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.7789, 0.6449]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.1173, 0.2156]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, -0.9494, 1.2503]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.1218, 1.0123]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.6862, 0.8821]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 1.0832, 1.4690]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 0.7160, 1.8334]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8925, 0.3173] = 433.3156, sampling [1.0, 1.2672, 1.0616]. Recommendation = [0.0, -0.2345, 0.0698], Current Cost = 5034.00, Rho = 1.000
