(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.6349, 0.6942]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5005.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.4774, 0.7471]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5006.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.7453, 0.8515]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5007.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.6924, 0.9532]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5008.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.5305, 0.9652]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5009.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.8103, 0.7280]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5010.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.7919, 0.8154]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5011.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.7763, 0.6142]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5012.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.4696, 0.4706]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5013.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.8902, 0.7809]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5014.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.3273, 0.5971]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5015.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.4340, 0.9106]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5016.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.5978, 1.0054]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5017.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.5531, 0.4072]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5018.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.9012, 0.4856]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5019.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.9585, 0.8268]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5020.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.8526, 1.1168]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5021.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.3060, 0.7658]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5022.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -1.0252, 0.6773]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5023.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.6571, 1.1492]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5024.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.4305, 0.2841]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5025.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [1.0, -0.2615, 0.4636]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5026.00, Rho = 0.547
(iter 10) [0.0, -0.6241, 0.8729] = 430.2913, sampling [0.0, -0.6349, 0.6942]. Recommendation = [0.0, -0.6241, 0.8729], Current Cost = 5027.00, Rho = 0.547
(iter 32) [0.0, -0.6349, 0.6942] = 445.1522, sampling [0.0, -0.4696, 0.4706]. Recommendation = [0.0, -0.6349, 0.6942], Current Cost = 6027.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.5051, 0.3183]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7027.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.2257, 0.3523]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7028.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.5629, 0.1734]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7029.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.3809, 0.2225]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7030.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.1849, 0.5269]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7031.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.2460, 0.6694]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7032.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.0685, 0.2981]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7033.00, Rho = 0.547
(iter 33) [0.0, -0.4696, 0.4706] = 447.8862, sampling [1.0, -0.4045, 0.0784]. Recommendation = [0.0, -0.4696, 0.4706], Current Cost = 7034.00, Rho = 0.547
