(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.2772, 0.3765]. Recommendation = [0.0, 0.9657, 0.1770], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.6016, 0.6439]. Recommendation = [0.0, 0.2772, 0.3765], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.6787, 0.3061]. Recommendation = [0.0, 0.6016, 0.6439], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.1460, 0.8555]. Recommendation = [0.0, 0.6787, 0.3061], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.3421, -0.0383]. Recommendation = [0.0, 0.6787, 0.3061], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.0055, 0.1842]. Recommendation = [0.0, 0.4866, 0.2065], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.0206, 0.5099]. Recommendation = [0.0, 0.4866, 0.2065], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.4866, 0.2065]. Recommendation = [0.0, 0.4866, 0.2065], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.1080, -0.0997]. Recommendation = [0.0, 0.4866, 0.2065], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.3385, 0.2288]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.1724, -0.2914]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.5794, -0.1515]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.3621, -0.3323]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.4314, 0.5663]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.2727, 0.4973]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.2351, 0.0820]. Recommendation = [0.0, 0.2351, 0.0820], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.1212, -0.5783]. Recommendation = [0.0, -0.1568, 0.1612], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.3915, -0.0672]. Recommendation = [0.0, -0.1568, 0.1612], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.1847, 0.0614]. Recommendation = [0.0, -0.1847, 0.0614], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.1810, -0.1155]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.7557, 0.1044]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.7463, 0.5210]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.2129, 0.2938]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.4606, -0.5756]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.0325, -0.4377]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.3094, -0.3838]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.5861, 0.9513]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.9224, 0.7960]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 1.1707, 0.5293]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.8964, -0.2773]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.2875, -0.2277]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.0545, 0.7224]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.8809, 1.0439]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 1.1453, 0.9727]. Recommendation = [0.0, 0.8522, 0.7916], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.6266, 1.3484]. Recommendation = [0.0, 0.8522, 0.7916], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.2499, 1.1127]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.5575, 0.0050]. Recommendation = [0.0, -0.2539, -0.0552], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 1.0789, 1.2635]. Recommendation = [0.0, -0.3091, 0.1369], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.6000, -0.0106]. Recommendation = [0.0, -0.3091, 0.1369], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.5484, -0.4786]. Recommendation = [0.0, -0.3091, 0.1369], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, 0.5084, -0.3580]. Recommendation = [0.0, -0.3091, 0.1369], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.6909, 0.6987]. Recommendation = [0.0, -0.3091, 0.1369], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.8205, 0.4305]. Recommendation = [0.0, 0.7463, 0.5210], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9657, 0.1770] = 399.2144, sampling [1.0, -0.4701, 0.8321]. Recommendation = [0.0, 0.7463, 0.5210], Current Cost = 5048.00, Rho = 1.000
