(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.3992, 0.5016]. Recommendation = [0.0, 0.6951, 0.2237], Current Cost = 5005.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.4106, 0.1123]. Recommendation = [0.0, 0.6951, 0.2237], Current Cost = 5006.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.0210, 0.6274]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5007.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.4473, 0.2740]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5008.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.1622, 0.1073]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5009.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.6837, -0.0812]. Recommendation = [0.0, 0.3381, 0.1867], Current Cost = 5010.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.1969, -0.2023]. Recommendation = [0.0, 0.3381, 0.1867], Current Cost = 5011.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.2680, 0.2058]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5012.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.4281, 0.8441]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5013.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.7830, 0.4426]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5014.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.2266, 0.0054]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5015.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.3111, -0.5061]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5016.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.5618, 0.6345]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5017.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.5148, 0.0851]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5018.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, -0.0856, 0.1668]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5019.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.0490, -0.0370]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5020.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.4602, 0.4107]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5021.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.9413, 0.1271]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5022.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, -0.1119, 0.9854]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5023.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.2486, 0.6015]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5024.00, Rho = 0.694
(iter 10) [0.0, 0.6951, 0.2237] = 449.4771, sampling [1.0, 0.7508, 0.5959]. Recommendation = [0.0, 0.4849, 0.1790], Current Cost = 5025.00, Rho = 0.694
