(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.4925, 0.9916]. Recommendation = [0.0, 1.0116, 0.9959], Current Cost = 5005.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.1352, 0.7186]. Recommendation = [0.0, 1.0116, 0.9959], Current Cost = 5006.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.5001, 0.6166]. Recommendation = [0.0, -0.1352, 0.7186], Current Cost = 5007.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.2962, 0.4606]. Recommendation = [0.0, -0.5001, 0.6166], Current Cost = 5008.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1993, 0.5986]. Recommendation = [0.0, -0.2962, 0.4606], Current Cost = 5009.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1652, 0.8486]. Recommendation = [0.0, -0.2962, 0.4606], Current Cost = 5010.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.0059, 0.3128]. Recommendation = [0.0, -0.2962, 0.4606], Current Cost = 5011.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.4428, 0.2506]. Recommendation = [0.0, 0.0059, 0.3128], Current Cost = 5012.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.5438, 0.5301]. Recommendation = [0.0, 0.0059, 0.3128], Current Cost = 5013.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2638, 0.3770]. Recommendation = [0.0, 0.5438, 0.5301], Current Cost = 5014.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.7434, 0.6938]. Recommendation = [0.0, 0.2638, 0.3770], Current Cost = 5015.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.5296, 0.6843]. Recommendation = [0.0, 0.2638, 0.3770], Current Cost = 5016.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.4568, 0.3630]. Recommendation = [0.0, 0.2638, 0.3770], Current Cost = 5017.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2312, 0.1089]. Recommendation = [0.0, 0.4568, 0.3630], Current Cost = 5018.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0025, 0.0129]. Recommendation = [0.0, 0.2312, 0.1089], Current Cost = 5019.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.3923, 0.1964]. Recommendation = [0.0, 0.2312, 0.1089], Current Cost = 5020.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2834, -0.0367]. Recommendation = [0.0, 0.3923, 0.1964], Current Cost = 5021.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1590, -0.0462]. Recommendation = [0.0, 0.2834, -0.0367], Current Cost = 5022.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.6625, 0.1714]. Recommendation = [0.0, 0.2834, -0.0367], Current Cost = 5023.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.5070, -0.0936]. Recommendation = [0.0, 0.2834, -0.0367], Current Cost = 5024.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.3735, -0.0729]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5025.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.4119, 0.1139]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5026.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.7506, 0.3306]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5027.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.6043, 0.2442]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5028.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.3212, -0.1567]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5029.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0926, -0.2408]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5030.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2041, -0.3983]. Recommendation = [0.0, 0.5070, -0.0936], Current Cost = 5031.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0091, -0.1508]. Recommendation = [0.0, 0.2041, -0.3983], Current Cost = 5032.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.0131, -0.4622]. Recommendation = [0.0, 0.2041, -0.3983], Current Cost = 5033.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0461, -0.3855]. Recommendation = [0.0, 0.2041, -0.3983], Current Cost = 5034.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.2825, -0.1279]. Recommendation = [0.0, 0.2041, -0.3983], Current Cost = 5035.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1207, -0.4689]. Recommendation = [0.0, 0.2041, -0.3983], Current Cost = 5036.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.5235, -0.4550]. Recommendation = [0.0, 0.1207, -0.4689], Current Cost = 5037.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.6141, -0.2512]. Recommendation = [0.0, 0.1207, -0.4689], Current Cost = 5038.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.3455, -0.6037]. Recommendation = [0.0, 0.1207, -0.4689], Current Cost = 5039.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.4833, -0.5460]. Recommendation = [0.0, 0.3455, -0.6037], Current Cost = 5040.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.7968, -0.0222]. Recommendation = [0.0, 0.3455, -0.6037], Current Cost = 5041.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2531, -0.7299]. Recommendation = [0.0, 0.3455, -0.6037], Current Cost = 5042.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.0228, -0.7696]. Recommendation = [0.0, 0.2531, -0.7299], Current Cost = 5043.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.2053, -0.5386]. Recommendation = [0.0, 0.0228, -0.7696], Current Cost = 5044.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.1264, -0.8060]. Recommendation = [0.0, 0.0228, -0.7696], Current Cost = 5045.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1170, -0.9309]. Recommendation = [0.0, 0.0228, -0.7696], Current Cost = 5046.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.3590, -0.9102]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5047.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.0322, -0.8328]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5048.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.6645, -0.4117]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5049.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.6748, -0.1969]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5050.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.4294, -0.5723]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5051.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.2761, -0.6105]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5052.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.3061, -0.8149]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5053.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0176, -1.0815]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5054.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.1920, -1.0160]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5055.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.1023, -1.0918]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5056.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.2914, -1.1995]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5057.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.5448, -1.0506]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5058.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.5257, -0.2228]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5059.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0558, -1.2044]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5060.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, -0.0961, -1.0778]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5061.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.7697, -0.2679]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5062.00, Rho = 0.621
(iter 10) [0.0, 1.0116, 0.9959] = 456.2249, sampling [1.0, 0.7215, -0.5093]. Recommendation = [0.0, 0.0601, -0.7940], Current Cost = 5063.00, Rho = 0.621
