(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.7812, 0.8219]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.7331, 0.5541]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -1.0280, 0.6283]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.6349, 0.7026]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.9584, 0.9495]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.8437, 0.3234]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.9028, 1.1972]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -1.1857, 1.0206]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.4939, 0.9212]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.7649, 0.5258]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.9120, 0.9741]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -1.2934, 0.6610]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.9516, 0.6231]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6540, 0.3923] = 453.4388, sampling [1.0, -0.6887, 0.8336]. Recommendation = [0.0, -0.6540, 0.3923], Current Cost = 5018.00, Rho = 1.000
