(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, -0.5943, 0.6769]. Recommendation = [0.0, -0.9576, 0.4819], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.0229, 0.8118]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, -0.4074, 0.9940]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, -0.3559, 0.5367]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.6081, 0.9268]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.3533, 1.2390]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.3877, 0.5164]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, -0.0708, 0.3356]. Recommendation = [0.0, -0.5943, 0.6769], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, -0.0485, 0.5334]. Recommendation = [0.0, -0.0708, 0.3356], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.3615, 0.7352]. Recommendation = [0.0, -0.0708, 0.3356], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9576, 0.4819] = 433.5393, sampling [1.0, 0.2627, 0.1703]. Recommendation = [0.0, -0.0708, 0.3356], Current Cost = 5015.00, Rho = 1.000
