(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.2712, 0.1818]. Recommendation = [0.0, -0.0304, 0.3612], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.1328, 1.4204]. Recommendation = [0.0, 0.1719, 0.4186], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -1.3674, 0.0645]. Recommendation = [0.0, 0.0187, 0.2510], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.0472, 0.5529]. Recommendation = [0.0, 0.0187, 0.2510], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 0.1438, 0.0184]. Recommendation = [0.0, 0.0187, 0.2510], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.6091, 0.5519]. Recommendation = [0.0, 0.0548, 0.1198], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -1.0009, 1.8674]. Recommendation = [0.0, 0.0548, 0.1198], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.4348, -0.3687]. Recommendation = [0.0, 0.0548, 0.1198], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.9191, 1.3934]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -0.5849, 0.9330]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 1.0156, 1.8242]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 0.6098, 1.0384]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 0.3256, 1.9713]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 0.2244, 0.7313]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, -1.9231, 0.9858]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5976, 0.4339] = 455.5499, sampling [1.0, 1.8940, 1.9662]. Recommendation = [0.0, -0.0565, 0.0640], Current Cost = 5020.00, Rho = 1.000
