(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.0033, 0.5882]. Recommendation = [0.0, -0.6467, 0.7328], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.2150, 0.0152]. Recommendation = [0.0, -0.6467, 0.7328], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.5255, 0.5999]. Recommendation = [0.0, 0.2150, 0.0152], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.0658, 1.0845]. Recommendation = [0.0, 0.2150, 0.0152], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.1667, 0.2295]. Recommendation = [0.0, 0.2150, 0.0152], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.4604, 0.2330]. Recommendation = [0.0, 0.1039, 0.2618], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.5869, -0.3441]. Recommendation = [0.0, 0.1039, 0.2618], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.3469, 0.5604]. Recommendation = [0.0, 0.2404, 0.1355], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.1865, 0.3724]. Recommendation = [0.0, 0.2404, 0.1355], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.1220, -0.3894]. Recommendation = [0.0, 0.2404, 0.1355], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.0274, -0.0309]. Recommendation = [0.0, 0.2404, 0.1355], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.6207, 0.9435]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.7526, 0.3128]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.4085, 0.0403]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.3280, 0.8643]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.8431, 0.6083]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 1.0042, 1.0658]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, 0.9465, 0.8417]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.5128, 0.3380]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6467, 0.7328] = 443.6969, sampling [1.0, -0.1125, -0.2967]. Recommendation = [0.0, 0.1103, 0.0170], Current Cost = 5024.00, Rho = 1.000
