(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.5098, 0.5205]. Recommendation = [0.0, -0.1133, 0.1057], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.4885, 0.0514]. Recommendation = [0.0, -0.1133, 0.1057], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.2954, 0.2728]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.7122, 0.3916]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.5229, 0.8073]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.8429, 0.7105]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.5672, 0.2458]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.7963, 0.0849]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.6978, 0.5670]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.8070, 0.9622]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.4143, -0.2022]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.7438, -0.1971]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.0451, 0.7211]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.3981, 0.6219]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.8797, 0.4509]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.0135, 0.4288]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.4644, 0.3737]. Recommendation = [0.0, -0.1762, 0.2292], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.1634, -0.1270]. Recommendation = [0.0, -0.1762, 0.2292], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.3413, 1.0059]. Recommendation = [0.0, -0.1762, 0.2292], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.1762, 0.2292]. Recommendation = [0.0, -0.1762, 0.2292], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.0633, 1.0622]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.1212, 0.7385]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.2612, 0.9866]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.1671, 1.4022]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.2158, 1.2183]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.4625, 1.4102]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.0153, 1.5563]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.9774, 1.1008]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.6925, 1.0711]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.3050, -0.1696]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.4045, -0.5546]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.1238, -0.3949]. Recommendation = [0.0, -0.4571, 0.2861], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.3270, -0.3423]. Recommendation = [0.0, -0.1133, 0.1057], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, 0.0801, 0.0409]. Recommendation = [0.0, -0.1133, 0.1057], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.0569, -0.0418]. Recommendation = [0.0, 0.0801, 0.0409], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, 0.0514, -0.1889]. Recommendation = [0.0, 0.0801, 0.0409], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.6467, 0.6463]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.2540, 1.6575]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.9905, 1.8850]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -1.6627, 1.0842]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, -0.8385, 1.4934]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, 0.2438, 0.3983]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1133, 0.1057] = 454.1980, sampling [1.0, 0.3144, 0.1575]. Recommendation = [0.0, -0.0870, -0.1297], Current Cost = 5047.00, Rho = 1.000
