(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.9778, 1.5591]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 5005.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.1141, 1.7270]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 5006.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.1115, 1.4301]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 5007.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [0.0, -0.9225, 1.3493]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 5008.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.9225, 1.3493]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6008.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.7140, 1.3024]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6009.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.9937, 1.2790]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6010.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.2785, 1.5466]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6011.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.9442, 1.3553]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6012.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.7503, 1.5185]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6013.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [0.0, -0.5461, 1.1455]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 6014.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [0.0, -0.8081, 1.6350]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 7014.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [0.0, -1.3461, 1.1386]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 8014.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.3461, 1.1386]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9014.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.0467, 1.2212]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9015.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.8271, 1.1157]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9016.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -1.3614, 1.4773]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9017.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [1.0, -0.9379, 0.9573]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9018.00, Rho = 0.082
(iter 10) [0.0, -1.1824, 1.6680] = 444.2557, sampling [0.0, -0.9379, 0.9573]. Recommendation = [0.0, -1.1824, 1.6680], Current Cost = 9019.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.7880, 1.0039]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 10019.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -1.0775, 0.9159]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 10020.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.9641, 0.8334]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 10021.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [0.0, -1.1115, 1.4301]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 10022.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [0.0, -0.6191, 0.5541]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 11022.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.8521, 0.7860]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12022.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.6191, 0.5541]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12023.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.4882, 0.6927]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12024.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.6625, 0.5155]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12025.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.6331, 0.5231]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12026.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.4736, 0.7799]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12027.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -1.0335, 0.7400]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12028.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.5461, 1.1455]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12029.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.3446, 0.8668]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12030.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [0.0, -1.0216, 0.6107]. Recommendation = [0.0, -0.9379, 0.9573], Current Cost = 12031.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -1.0216, 0.6107]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 13031.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -1.0804, 0.6465]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 13032.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [1.0, -0.6685, 0.4744]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 13033.00, Rho = 0.082
(iter 28) [0.0, -0.9379, 0.9573] = 451.9418, sampling [0.0, -0.8521, 0.7860]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 13034.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -0.4736, 0.7799]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 14034.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [1.0, -0.4525, 0.6515]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 15034.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -1.0467, 1.2212]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 15035.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -1.0775, 0.9159]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 16035.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [1.0, -1.3271, 0.9688]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 17035.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -1.3614, 1.4773]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 17036.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [1.0, -1.3432, 1.5688]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 18036.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -0.8475, 0.2524]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 18037.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [1.0, -0.8475, 0.2524]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 19037.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [1.0, -0.9149, 0.3774]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 19038.00, Rho = 0.082
(iter 47) [0.0, -0.8521, 0.7860] = 452.5109, sampling [0.0, -0.4041, 0.2969]. Recommendation = [0.0, -0.8521, 0.7860], Current Cost = 19039.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.3894, 0.4373]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20039.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.4041, 0.2969]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20040.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.5093, 0.2083]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20041.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.2960, 0.3724]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20042.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.3408, 0.7310]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20043.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.7055, 0.1119]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20044.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.2598, 0.5448]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20045.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [0.0, -0.2598, 0.5448]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 20046.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [1.0, -0.2769, 0.6872]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 21046.00, Rho = 0.082
(iter 58) [0.0, -0.4041, 0.2969] = 452.5425, sampling [0.0, -0.5935, 0.0720]. Recommendation = [0.0, -0.6685, 0.4744], Current Cost = 21047.00, Rho = 0.082
