(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, 0.2010, 0.3989]. Recommendation = [0.0, 0.3826, 0.0296], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, 0.3221, 0.1451]. Recommendation = [0.0, 0.3826, 0.0296], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, 0.1579, 0.1663]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.4505, 0.7890]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.1180, 0.2678]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, 0.0272, 0.6483]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, 0.0136, 0.0781]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.0460, 0.2238]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.9621, 1.3143]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -1.1234, 1.0430]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.8144, 0.8082]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.8547, 1.1619]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.5068, 0.3301]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.7840, 0.5183]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.5167, 0.4813]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.9870, 0.7826]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.3402, 0.3189]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.6912, 0.6572]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -1.3574, 1.2233]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.1987, 0.1393]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3826, 0.0296] = 454.5545, sampling [1.0, -0.6878, 0.3259]. Recommendation = [0.0, 0.3221, 0.1451], Current Cost = 5025.00, Rho = 1.000
