(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.5438, 0.8634]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.3431, 0.5305]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.6538, 1.2579]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.5647, 0.5414]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.2192, 0.7479]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.8981, 0.9243]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.8172, 1.1573]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.4041, 0.3001]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.7025, 0.6876]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.9837, 1.1820]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.5524, 0.7042]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.7294, 0.8539]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.2697, 1.0281]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.3649, 0.7419]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.2020, 0.2513]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.7589, 0.2043]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.8316, 0.5773]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.3864, 0.1988]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.8016, 1.6230]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.0746, 0.4617]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.9968, 1.3005]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.0072, 0.7212]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.4395, 1.3329]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.2964, 0.0210]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.0167, 0.1513]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.0083, 0.7912]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.0790, 1.5340]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.1650, 1.2342]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.6356, 0.1183]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.0576, 1.2046]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.4419, 0.7956]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.6070, 0.6587]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.9294, 0.4991]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.0668, 0.3202]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.5765, -0.1585]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.6430, 1.5217]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.2241, 1.0489]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.1075, 0.8964]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.0943, 1.7536]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.2458, 1.7041]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.9456, 0.0675]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.0651, 0.6360]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.3252, 0.6119]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.0007, -0.1487]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -0.3511, -0.1363]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.2748, 1.6542]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.0840, 0.6431]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, -1.2342, 1.2744]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.3709, 0.2673]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2585, 0.3513] = 446.6230, sampling [1.0, 0.0902, 0.0568]. Recommendation = [0.0, -0.2585, 0.3513], Current Cost = 5054.00, Rho = 1.000
