(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.4760, 0.2416]. Recommendation = [0.0, 0.7374, 0.6303], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.3446, 0.5888]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.1279, 0.2490]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.2603, -0.0322]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.0431, -0.1448]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.0009, 0.1156]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.1738, 0.4316]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.4364, 0.1440]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.1521, -0.3082]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.2186, -0.2948]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.0314, -0.2226]. Recommendation = [0.0, 0.1035, -0.1031], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.2547, -0.0519]. Recommendation = [0.0, 0.1035, -0.1031], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.1321, -0.4353]. Recommendation = [0.0, 0.1035, -0.1031], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, 0.1035, -0.1031]. Recommendation = [0.0, 0.1035, -0.1031], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7374, 0.6303] = 455.4829, sampling [1.0, -0.0610, 0.0716]. Recommendation = [0.0, 0.4760, 0.2416], Current Cost = 5019.00, Rho = 1.000
